date,ghi
2018-06-15 10:55:00,6.6668108776267
2018-06-15 10:56:00,6.670123609394315
2018-06-15 10:57:00,6.673436341161929
2018-06-15 10:58:00,6.6767490729295425
2018-06-15 10:59:00,6.680061804697157
2018-06-15 11:00:00,6.683374536464772
2018-06-15 11:01:00,6.686687268232387
2018-06-15 11:02:00,6.69
2018-06-15 11:03:00,6.89
2018-06-15 11:04:00,8.03
2018-06-15 11:05:00,9.83
2018-06-15 11:06:00,10.03
2018-06-15 11:07:00,10.03
2018-06-15 11:08:00,10.03
2018-06-15 11:09:00,10.03
2018-06-15 11:10:00,10.1
2018-06-15 11:11:00,12.24
2018-06-15 11:12:00,13.38
2018-06-15 11:13:00,13.38
2018-06-15 11:14:00,13.05
2018-06-15 11:15:00,18.13
2018-06-15 11:16:00,13.38
2018-06-15 11:17:00,13.38
2018-06-15 11:18:00,13.38
2018-06-15 11:19:00,13.38
2018-06-15 11:20:00,13.38
2018-06-15 11:21:00,13.45
2018-06-15 11:22:00,16.32
2018-06-15 11:23:00,16.525
2018-06-15 11:24:00,16.73
2018-06-15 11:25:00,17.26
2018-06-15 11:26:00,20.07
2018-06-15 11:27:00,20.07
2018-06-15 11:28:00,21.75
2018-06-15 11:29:00,22.82
2018-06-15 11:30:00,23.28
2018-06-15 11:31:00,20.47
2018-06-15 11:32:00,17.53
2018-06-15 11:33:00,16.79
2018-06-15 11:34:00,16.32
2018-06-15 11:35:00,16.73
2018-06-15 11:36:00,13.98
2018-06-15 11:37:00,13.45
2018-06-15 11:38:00,13.71
2018-06-15 11:39:00,13.65
2018-06-15 11:40:00,13.92
2018-06-15 11:41:00,16.46
2018-06-15 11:42:00,16.66
2018-06-15 11:43:00,16.59
2018-06-15 11:44:00,16.59
2018-06-15 11:45:00,16.625
2018-06-15 11:46:00,16.66
2018-06-15 11:47:00,16.66
2018-06-15 11:48:00,16.73
2018-06-15 11:49:00,16.93
2018-06-15 11:50:00,23.42
2018-06-15 11:51:00,39.95
2018-06-15 11:52:00,46.84
2018-06-15 11:53:00,50.19
2018-06-15 11:54:00,50.26
2018-06-15 11:55:00,50.19
2018-06-15 11:56:00,50.19
2018-06-15 11:57:00,47.65
2018-06-15 11:58:00,40.15
2018-06-15 11:59:00,40.15
2018-06-15 12:00:00,50.46
2018-06-15 12:01:00,56.88
2018-06-15 12:02:00,55.74
2018-06-15 12:03:00,53.53
2018-06-15 12:04:00,56.88
2018-06-15 12:05:00,50.46
2018-06-15 12:06:00,40.15
2018-06-15 12:07:00,42.025
2018-06-15 12:08:00,43.9
2018-06-15 12:09:00,60.23
2018-06-15 12:10:00,69.86
2018-06-15 12:11:00,76.96
2018-06-15 12:12:00,79.97
2018-06-15 12:13:00,73.95
2018-06-15 12:14:00,73.21
2018-06-15 12:15:00,76.82
2018-06-15 12:16:00,80.3
2018-06-15 12:17:00,80.77
2018-06-15 12:18:00,76.96
2018-06-15 12:19:00,76.96
2018-06-15 12:20:00,80.3
2018-06-15 12:21:00,90.34
2018-06-15 12:22:00,93.69
2018-06-15 12:23:00,90.34
2018-06-15 12:24:00,90.34
2018-06-15 12:25:00,97.04
2018-06-15 12:26:00,100.52
2018-06-15 12:27:00,100.38
2018-06-15 12:28:00,97.91
2018-06-15 12:29:00,99.145
2018-06-15 12:30:00,100.38
2018-06-15 12:31:00,104.26
2018-06-15 12:32:00,107.07
2018-06-15 12:33:00,103.73
2018-06-15 12:34:00,103.73
2018-06-15 12:35:00,107.07
2018-06-15 12:36:00,111.36
2018-06-15 12:37:00,111.02
2018-06-15 12:38:00,107.07
2018-06-15 12:39:00,100.38
2018-06-15 12:40:00,107.07
2018-06-15 12:41:00,107.07
2018-06-15 12:42:00,110.42
2018-06-15 12:43:00,107.07
2018-06-15 12:44:00,100.58
2018-06-15 12:45:00,113.77
2018-06-15 12:46:00,120.12
2018-06-15 12:47:00,130.5
2018-06-15 12:48:00,137.19
2018-06-15 12:49:00,140.54
2018-06-15 12:50:00,143.88
2018-06-15 12:51:00,143.88
2018-06-15 12:52:00,143.88
2018-06-15 12:53:00,127.62
2018-06-15 12:54:00,133.84
2018-06-15 12:55:00,140.74
2018-06-15 12:56:00,150.58
2018-06-15 12:57:00,160.61
2018-06-15 12:58:00,167.31
2018-06-15 12:59:00,169.92
2018-06-15 13:00:00,170.65
2018-06-15 13:01:00,174.67
2018-06-15 13:02:00,180.69
2018-06-15 13:03:00,183.64
2018-06-15 13:04:00,184.04
2018-06-15 13:05:00,197.42
2018-06-15 13:06:00,213.95
2018-06-15 13:07:00,216.43
2018-06-15 13:08:00,217.5
2018-06-15 13:09:00,210.81
2018-06-15 13:10:00,194.08
2018-06-15 13:11:00,194.08
2018-06-15 13:12:00,190.73000000000002
2018-06-15 13:13:00,187.38
2018-06-15 13:14:00,217.5
2018-06-15 13:15:00,238.18
2018-06-15 13:16:00,244.27
2018-06-15 13:17:00,241.73
2018-06-15 13:18:00,244.27
2018-06-15 13:19:00,239.58
2018-06-15 13:20:00,243.8
2018-06-15 13:21:00,240.92
2018-06-15 13:22:00,233.7
2018-06-15 13:23:00,234.23
2018-06-15 13:24:00,231.22
2018-06-15 13:25:00,234.23
2018-06-15 13:26:00,220.91
2018-06-15 13:27:00,224.39
2018-06-15 13:28:00,224.19
2018-06-15 13:29:00,227.54
2018-06-15 13:30:00,230.88
2018-06-15 13:31:00,234.23
2018-06-15 13:32:00,234.23
2018-06-15 13:33:00,234.3
2018-06-15 13:34:00,235.94
2018-06-15 13:35:00,237.58
2018-06-15 13:36:00,237.58
2018-06-15 13:37:00,234.23
2018-06-15 13:38:00,231.35
2018-06-15 13:39:00,230.88
2018-06-15 13:40:00,237.51
2018-06-15 13:41:00,246.54
2018-06-15 13:42:00,247.95
2018-06-15 13:43:00,250.96
2018-06-15 13:44:00,254.31
2018-06-15 13:45:00,254.31
2018-06-15 13:46:00,250.02
2018-06-15 13:47:00,250.96
2018-06-15 13:48:00,271.04
2018-06-15 13:49:00,271.91
2018-06-15 13:50:00,264.35
2018-06-15 13:51:00,257.65
2018-06-15 13:52:00,255.31
2018-06-15 13:53:00,264.35
2018-06-15 13:54:00,271.04
2018-06-15 13:55:00,274.39
2018-06-15 13:56:00,279.405
2018-06-15 13:57:00,284.42
2018-06-15 13:58:00,301.16
2018-06-15 13:59:00,294.46
2018-06-15 14:00:00,291.12
2018-06-15 14:01:00,297.81
2018-06-15 14:02:00,398.2
2018-06-15 14:03:00,555.47
2018-06-15 14:04:00,451.74
2018-06-15 14:05:00,334.89
2018-06-15 14:06:00,325.72
2018-06-15 14:07:00,391.64
2018-06-15 14:08:00,304.77
2018-06-15 14:09:00,314.47
2018-06-15 14:10:00,408.23
2018-06-15 14:11:00,488.54
2018-06-15 14:12:00,692.66
2018-06-15 14:13:00,545.43
2018-06-15 14:14:00,696.01
2018-06-15 14:15:00,518.46
2018-06-15 14:16:00,317.89
2018-06-15 14:17:00,392.11
2018-06-15 14:18:00,366.745
2018-06-15 14:19:00,341.38
2018-06-15 14:20:00,297.81
2018-06-15 14:21:00,468.47
2018-06-15 14:22:00,535.46
2018-06-15 14:23:00,458.43
2018-06-15 14:24:00,747.74
2018-06-15 14:25:00,642.47
2018-06-15 14:26:00,745.53
2018-06-15 14:27:00,762.93
2018-06-15 14:28:00,765.68
2018-06-15 14:29:00,772.97
2018-06-15 14:30:00,629.09
2018-06-15 14:31:00,539.01
2018-06-15 14:32:00,497.11
2018-06-15 14:33:00,661.61
2018-06-15 14:34:00,428.58
2018-06-15 14:35:00,582.24
2018-06-15 14:36:00,822.7
2018-06-15 14:37:00,769.63
2018-06-15 14:38:00,491.35
2018-06-15 14:39:00,491.89
2018-06-15 14:40:00,435.005
2018-06-15 14:41:00,378.12
2018-06-15 14:42:00,359.92
2018-06-15 14:43:00,388.63
2018-06-15 14:44:00,391.7
2018-06-15 14:45:00,431.59
2018-06-15 14:46:00,562.9
2018-06-15 14:47:00,555.47
2018-06-15 14:48:00,548.78
2018-06-15 14:49:00,716.15
2018-06-15 14:50:00,859.97
2018-06-15 14:51:00,695.21
2018-06-15 14:52:00,795.26
2018-06-15 14:53:00,741.25
2018-06-15 14:54:00,675.93
2018-06-15 14:55:00,505.54
2018-06-15 14:56:00,428.31
2018-06-15 14:57:00,749.55
2018-06-15 14:58:00,508.62
2018-06-15 14:59:00,465.12
2018-06-15 15:00:00,595.62
2018-06-15 15:01:00,515.31
2018-06-15 15:02:00,455.08
2018-06-15 15:03:00,394.85
2018-06-15 15:04:00,398.2
2018-06-15 15:05:00,478.51
2018-06-15 15:06:00,481.85
2018-06-15 15:07:00,448.59
2018-06-15 15:08:00,602.32
2018-06-15 15:09:00,789.7
2018-06-15 15:10:00,719.43
2018-06-15 15:11:00,689.32
2018-06-15 15:12:00,534.32
2018-06-15 15:13:00,511.97
2018-06-15 15:14:00,542.08
2018-06-15 15:15:00,602.45
2018-06-15 15:16:00,605.46
2018-06-15 15:17:00,719.43
2018-06-15 15:18:00,722.78
2018-06-15 15:19:00,719.43
2018-06-15 15:20:00,719.43
2018-06-15 15:21:00,719.37
2018-06-15 15:22:00,719.43
2018-06-15 15:23:00,712.74
2018-06-15 15:24:00,706.05
2018-06-15 15:25:00,716.09
2018-06-15 15:26:00,706.05
2018-06-15 15:27:00,700.23
2018-06-15 15:28:00,699.36
2018-06-15 15:29:00,676.0
2018-06-15 15:30:00,695.88
2018-06-15 15:31:00,706.05
2018-06-15 15:32:00,706.05
2018-06-15 15:33:00,709.39
2018-06-15 15:34:00,712.74
2018-06-15 15:35:00,716.49
2018-06-15 15:36:00,729.14
2018-06-15 15:37:00,744.93
2018-06-15 15:38:00,739.51
2018-06-15 15:39:00,729.41
2018-06-15 15:40:00,722.78
2018-06-15 15:41:00,719.43
2018-06-15 15:42:00,719.5
2018-06-15 15:43:00,722.31
2018-06-15 15:44:00,720.5
2018-06-15 15:45:00,721.64
2018-06-15 15:46:00,722.78
2018-06-15 15:47:00,726.13
2018-06-15 15:48:00,722.91
2018-06-15 15:49:00,723.25
2018-06-15 15:50:00,712.74
2018-06-15 15:51:00,709.39
2018-06-15 15:52:00,707.05
2018-06-15 15:53:00,709.39
2018-06-15 15:54:00,709.39
2018-06-15 15:55:00,712.74
2018-06-15 15:56:00,712.74
2018-06-15 15:57:00,715.62
2018-06-15 15:58:00,713.54
2018-06-15 15:59:00,712.74
2018-06-15 16:00:00,716.09
2018-06-15 16:01:00,716.09
2018-06-15 16:02:00,718.97
2018-06-15 16:03:00,727.26
2018-06-15 16:04:00,734.42
2018-06-15 16:05:00,732.82
2018-06-15 16:06:00,731.81
2018-06-15 16:07:00,735.26
2018-06-15 16:08:00,738.71
2018-06-15 16:09:00,749.55
2018-06-15 16:10:00,749.62
2018-06-15 16:11:00,753.77
2018-06-15 16:12:00,755.91
2018-06-15 16:13:00,779.67
2018-06-15 16:14:00,331.47
2018-06-15 16:15:00,237.38
2018-06-15 16:16:00,371.43
2018-06-15 16:17:00,322.64
2018-06-15 16:18:00,247.88
2018-06-15 16:19:00,254.31
2018-06-15 16:20:00,327.93
2018-06-15 16:21:00,307.85
2018-06-15 16:22:00,287.77
2018-06-15 16:23:00,635.78
2018-06-15 16:24:00,628.88
2018-06-15 16:25:00,500.05
2018-06-15 16:26:00,562.16
2018-06-15 16:27:00,795.33
2018-06-15 16:28:00,392.98
2018-06-15 16:29:00,322.04
2018-06-15 16:30:00,251.1
2018-06-15 16:31:00,270.97
2018-06-15 16:32:00,421.95
2018-06-15 16:33:00,526.82
2018-06-15 16:34:00,722.78
2018-06-15 16:35:00,816.61
2018-06-15 16:36:00,823.17
2018-06-15 16:37:00,846.59
2018-06-15 16:38:00,829.19
2018-06-15 16:39:00,522.41
2018-06-15 16:40:00,381.73
2018-06-15 16:41:00,376.31
2018-06-15 16:42:00,311.19
2018-06-15 16:43:00,287.77
2018-06-15 16:44:00,291.52
2018-06-15 16:45:00,421.62
2018-06-15 16:46:00,388.16
2018-06-15 16:47:00,736.16
2018-06-15 16:48:00,726.13
2018-06-15 16:49:00,722.58
2018-06-15 16:50:00,725.79
2018-06-15 16:51:00,724.285
2018-06-15 16:52:00,722.78
2018-06-15 16:53:00,716.09
2018-06-15 16:54:00,712.14
2018-06-15 16:55:00,716.22
2018-06-15 16:56:00,723.25
2018-06-15 16:57:00,736.16
2018-06-15 16:58:00,746.2
2018-06-15 16:59:00,749.55
2018-06-15 17:00:00,756.24
2018-06-15 17:01:00,749.55
2018-06-15 17:02:00,595.62
2018-06-15 17:03:00,548.78
2018-06-15 17:04:00,461.77
2018-06-15 17:05:00,562.16
2018-06-15 17:06:00,552.12
2018-06-15 17:07:00,676.0
2018-06-15 17:08:00,745.87
2018-06-15 17:09:00,746.2
2018-06-15 17:10:00,726.13
2018-06-15 17:11:00,699.42
2018-06-15 17:12:00,689.79
2018-06-15 17:13:00,692.9
2018-06-15 17:14:00,696.01
2018-06-15 17:15:00,702.84
2018-06-15 17:16:00,700.9
2018-06-15 17:17:00,689.38
2018-06-15 17:18:00,679.55
2018-06-15 17:19:00,675.93
2018-06-15 17:20:00,672.59
2018-06-15 17:21:00,669.44
2018-06-15 17:22:00,666.7
2018-06-15 17:23:00,669.24
2018-06-15 17:24:00,675.93
2018-06-15 17:25:00,675.93
2018-06-15 17:26:00,669.24
2018-06-15 17:27:00,659.2
2018-06-15 17:28:00,663.48
2018-06-15 17:29:00,679.28
2018-06-15 17:30:00,677.81
2018-06-15 17:31:00,672.59
2018-06-15 17:32:00,665.89
2018-06-15 17:33:00,659.2
2018-06-15 17:34:00,655.855
2018-06-15 17:35:00,652.51
2018-06-15 17:36:00,649.16
2018-06-15 17:37:00,643.34
2018-06-15 17:38:00,639.12
2018-06-15 17:39:00,635.78
2018-06-15 17:40:00,631.16
2018-06-15 17:41:00,632.43
2018-06-15 17:42:00,626.48
2018-06-15 17:43:00,625.74
2018-06-15 17:44:00,629.09
2018-06-15 17:45:00,632.3
2018-06-15 17:46:00,632.43
2018-06-15 17:47:00,632.43
2018-06-15 17:48:00,632.1
2018-06-15 17:49:00,632.43
2018-06-15 17:50:00,632.63
2018-06-15 17:51:00,641.53
2018-06-15 17:52:00,652.51
2018-06-15 17:53:00,649.16
2018-06-15 17:54:00,645.82
2018-06-15 17:55:00,647.22
2018-06-15 17:56:00,642.97
2018-06-15 17:57:00,638.72
2018-06-15 17:58:00,612.35
2018-06-15 17:59:00,622.26
2018-06-15 18:00:00,609.01
2018-06-15 18:01:00,598.97
2018-06-15 18:02:00,595.56
2018-06-15 18:03:00,562.16
2018-06-15 18:04:00,592.28
2018-06-15 18:05:00,598.97
2018-06-15 18:06:00,610.61
2018-06-15 18:07:00,601.38
2018-06-15 18:08:00,592.08
2018-06-15 18:09:00,588.8
2018-06-15 18:10:00,585.25
2018-06-15 18:11:00,578.89
2018-06-15 18:12:00,582.51
2018-06-15 18:13:00,582.31
2018-06-15 18:14:00,582.71
2018-06-15 18:15:00,579.49
2018-06-15 18:16:00,582.24
2018-06-15 18:17:00,578.89
2018-06-15 18:18:00,580.265
2018-06-15 18:19:00,581.64
2018-06-15 18:20:00,585.58
2018-06-15 18:21:00,588.93
2018-06-15 18:22:00,174.0
2018-06-15 18:23:00,174.0
2018-06-15 18:24:00,180.83
2018-06-15 18:25:00,374.77
2018-06-15 18:26:00,227.54
2018-06-15 18:27:00,204.11
2018-06-15 18:28:00,370.89
2018-06-15 18:29:00,522.14
2018-06-15 18:30:00,592.21
2018-06-15 18:31:00,568.85
2018-06-15 18:32:00,561.29
2018-06-15 18:33:00,555.87
2018-06-15 18:34:00,547.37
2018-06-15 18:35:00,555.6
2018-06-15 18:36:00,540.21
2018-06-15 18:37:00,542.08
2018-06-15 18:38:00,543.15
2018-06-15 18:39:00,550.85
2018-06-15 18:40:00,507.985
2018-06-15 18:41:00,465.12
2018-06-15 18:42:00,538.74
2018-06-15 18:43:00,528.7
2018-06-15 18:44:00,522.01
2018-06-15 18:45:00,515.11
2018-06-15 18:46:00,508.62
2018-06-15 18:47:00,502.06
2018-06-15 18:48:00,495.24
2018-06-15 18:49:00,488.54
2018-06-15 18:50:00,485.2
2018-06-15 18:51:00,481.92
2018-06-15 18:52:00,481.85
2018-06-15 18:53:00,475.16
2018-06-15 18:54:00,468.47
2018-06-15 18:55:00,465.12
2018-06-15 18:56:00,461.77
2018-06-15 18:57:00,458.43
2018-06-15 18:58:00,457.16
2018-06-15 18:59:00,455.08
2018-06-15 19:00:00,453.54
2018-06-15 19:01:00,448.66
2018-06-15 19:02:00,447.155
2018-06-15 19:03:00,445.65
2018-06-15 19:04:00,441.43
2018-06-15 19:05:00,435.0
2018-06-15 19:06:00,431.66
2018-06-15 19:07:00,431.66
2018-06-15 19:08:00,435.0
2018-06-15 19:09:00,437.21
2018-06-15 19:10:00,435.0
2018-06-15 19:11:00,426.2
2018-06-15 19:12:00,417.4
2018-06-15 19:13:00,411.58
2018-06-15 19:14:00,408.23
2018-06-15 19:15:00,404.89
2018-06-15 19:16:00,401.54
2018-06-15 19:17:00,398.2
2018-06-15 19:18:00,394.85
2018-06-15 19:19:00,391.5
2018-06-15 19:20:00,388.16
2018-06-15 19:21:00,381.6
2018-06-15 19:22:00,378.12
2018-06-15 19:23:00,374.77
2018-06-15 19:24:00,374.53499999999997
2018-06-15 19:25:00,374.3
2018-06-15 19:26:00,371.43
2018-06-15 19:27:00,368.15
2018-06-15 19:28:00,367.88
2018-06-15 19:29:00,361.86
2018-06-15 19:30:00,364.73
2018-06-15 19:31:00,361.39
2018-06-15 19:32:00,321.3
2018-06-15 19:33:00,346.33
2018-06-15 19:34:00,347.53
2018-06-15 19:35:00,344.66
2018-06-15 19:36:00,337.96
2018-06-15 19:37:00,334.62
2018-06-15 19:38:00,327.93
2018-06-15 19:39:00,325.45
2018-06-15 19:40:00,320.36
2018-06-15 19:41:00,321.23
2018-06-15 19:42:00,321.23
2018-06-15 19:43:00,321.23
2018-06-15 19:44:00,311.19
2018-06-15 19:45:00,311.895
2018-06-15 19:46:00,312.6
2018-06-15 19:47:00,267.89
2018-06-15 19:48:00,170.65
2018-06-15 19:49:00,97.24
2018-06-15 19:50:00,107.48
2018-06-15 19:51:00,106.67
2018-06-15 19:52:00,140.4
2018-06-15 19:53:00,117.11
2018-06-15 19:54:00,187.45
2018-06-15 19:55:00,187.32
2018-06-15 19:56:00,250.96
2018-06-15 19:57:00,271.31
2018-06-15 19:58:00,270.64
2018-06-15 19:59:00,265.95
2018-06-15 20:00:00,260.73
2018-06-15 20:01:00,250.96
2018-06-15 20:02:00,248.49
2018-06-15 20:03:00,244.27
2018-06-15 20:04:00,234.23
2018-06-15 20:05:00,220.71
2018-06-15 20:06:00,233.9
2018-06-15 20:07:00,230.785
2018-06-15 20:08:00,227.67
2018-06-15 20:09:00,223.72
2018-06-15 20:10:00,80.3
2018-06-15 20:11:00,127.02
2018-06-15 20:12:00,210.67
2018-06-15 20:13:00,210.81
2018-06-15 20:14:00,207.46
2018-06-15 20:15:00,187.38
2018-06-15 20:16:00,133.91
2018-06-15 20:17:00,137.19
2018-06-15 20:18:00,119.59
2018-06-15 20:19:00,147.23
2018-06-15 20:20:00,160.61
2018-06-15 20:21:00,184.04
2018-06-15 20:22:00,181.29
2018-06-15 20:23:00,180.69
2018-06-15 20:24:00,177.34
2018-06-15 20:25:00,170.65
2018-06-15 20:26:00,165.83
2018-06-15 20:27:00,160.61
2018-06-15 20:28:00,157.27
2018-06-15 20:29:00,155.595
2018-06-15 20:30:00,153.92
2018-06-15 20:31:00,147.56
2018-06-15 20:32:00,143.88
2018-06-15 20:33:00,97.04
2018-06-15 20:34:00,46.57
2018-06-15 20:35:00,43.5
2018-06-15 20:36:00,40.69
2018-06-15 20:37:00,40.15
2018-06-15 20:38:00,40.15
2018-06-15 20:39:00,39.15
2018-06-15 20:40:00,37.61
2018-06-15 20:41:00,36.8
2018-06-15 20:42:00,36.8
2018-06-15 20:43:00,33.46
2018-06-15 20:44:00,32.52
2018-06-15 20:45:00,45.17
2018-06-15 20:46:00,80.51
2018-06-15 20:47:00,90.34
2018-06-15 20:48:00,90.14
2018-06-15 20:49:00,60.23
2018-06-15 20:50:00,30.31
2018-06-15 20:51:00,30.21
2018-06-15 20:52:00,30.11
2018-06-15 20:53:00,30.11
2018-06-15 20:54:00,37.41
2018-06-15 20:55:00,53.6
2018-06-15 20:56:00,70.27
2018-06-15 20:57:00,66.45
2018-06-15 20:58:00,46.84
2018-06-15 20:59:00,30.11
2018-06-15 21:00:00,26.76
2018-06-15 21:01:00,23.49
2018-06-15 21:02:00,23.28
2018-06-15 21:03:00,23.42
2018-06-15 21:04:00,23.42
2018-06-15 21:05:00,23.28
2018-06-15 21:06:00,23.15
2018-06-15 21:07:00,20.54
2018-06-15 21:08:00,20.14
2018-06-15 21:09:00,20.14
2018-06-15 21:10:00,20.07
2018-06-15 21:11:00,20.07
2018-06-15 21:12:00,19.8
2018-06-15 21:13:00,19.064999999999998
2018-06-15 21:14:00,18.33
2018-06-15 21:15:00,16.86
2018-06-15 21:16:00,16.73
2018-06-15 21:17:00,16.66
2018-06-15 21:18:00,13.38
2018-06-15 21:19:00,10.03
2018-06-15 21:20:00,8.9
2018-06-15 21:21:00,9.9
2018-06-15 21:22:00,9.36
2018-06-15 21:23:00,7.62
2018-06-15 21:24:00,6.69
2018-06-15 21:25:00,6.69
2018-06-15 21:26:00,6.69
2018-06-15 21:27:00,6.69
2018-06-15 21:28:00,6.69
2018-06-15 21:29:00,6.69
2018-06-15 21:30:00,6.69
2018-06-15 21:31:00,6.15
2018-06-15 21:32:00,6.15
2018-06-15 21:33:00,4.68
2018-06-15 21:34:00,4.682641975308642
2018-06-15 21:35:00,4.685283950617284
2018-06-15 21:36:00,4.687925925925926
2018-06-15 21:37:00,4.690567901234568
2018-06-15 21:38:00,4.69320987654321
2018-06-15 21:39:00,4.6958518518518515
2018-06-15 21:40:00,4.698493827160494
2018-06-15 21:41:00,4.701135802469135
2018-06-15 21:42:00,4.703777777777778
2018-06-15 21:43:00,4.706419753086419
2018-06-15 21:44:00,4.709061728395062
2018-06-15 21:45:00,4.711703703703703
2018-06-15 21:46:00,4.714345679012346
2018-06-15 21:47:00,4.716987654320987
2018-06-15 21:48:00,4.71962962962963
2018-06-15 21:49:00,4.722271604938271
2018-06-15 21:50:00,4.7249135802469135
2018-06-15 21:51:00,4.727555555555555
2018-06-15 21:52:00,4.7301975308641975
2018-06-15 21:53:00,4.732839506172839
2018-06-15 21:54:00,4.735481481481481
2018-06-15 21:55:00,4.738123456790123
2018-06-15 21:56:00,4.740765432098765
2018-06-15 21:57:00,4.743407407407407
2018-06-15 21:58:00,4.746049382716049
2018-06-15 21:59:00,4.748691358024691
2018-06-15 22:00:00,4.751333333333333
2018-06-15 22:01:00,4.753975308641975
2018-06-15 22:02:00,4.756617283950617
2018-06-15 22:03:00,4.759259259259259
2018-06-15 22:04:00,4.761901234567901
2018-06-15 22:05:00,4.764543209876543
2018-06-15 22:06:00,4.767185185185185
2018-06-15 22:07:00,4.7698271604938265
2018-06-15 22:08:00,4.772469135802469
2018-06-15 22:09:00,4.77511111111111
2018-06-15 22:10:00,4.777753086419753
2018-06-15 22:11:00,4.780395061728395
2018-06-15 22:12:00,4.783037037037037
2018-06-15 22:13:00,4.785679012345679
2018-06-15 22:14:00,4.788320987654321
2018-06-15 22:15:00,4.790962962962963
2018-06-15 22:16:00,4.793604938271605
2018-06-15 22:17:00,4.796246913580247
2018-06-15 22:18:00,4.7988888888888885
2018-06-15 22:19:00,4.801530864197531
2018-06-15 22:20:00,4.8041728395061725
2018-06-15 22:21:00,4.806814814814815
2018-06-15 22:22:00,4.809456790123456
2018-06-15 22:23:00,4.812098765432099
2018-06-15 22:24:00,4.81474074074074
2018-06-15 22:25:00,4.817382716049383
2018-06-15 22:26:00,4.820024691358024
2018-06-15 22:27:00,4.822666666666667
2018-06-15 22:28:00,4.825308641975308
2018-06-15 22:29:00,4.827950617283951
2018-06-15 22:30:00,4.830592592592592
2018-06-15 22:31:00,4.8332345679012345
2018-06-15 22:32:00,4.835876543209876
2018-06-15 22:33:00,4.838518518518518
2018-06-15 22:34:00,4.84116049382716
2018-06-15 22:35:00,4.843802469135802
2018-06-15 22:36:00,4.846444444444444
2018-06-15 22:37:00,4.849086419753086
2018-06-15 22:38:00,4.851728395061728
2018-06-15 22:39:00,4.85437037037037
2018-06-15 22:40:00,4.857012345679012
2018-06-15 22:41:00,4.859654320987654
2018-06-15 22:42:00,4.862296296296296
2018-06-15 22:43:00,4.864938271604938
2018-06-15 22:44:00,4.86758024691358
