date,ghi
2018-10-04 08:09:00,3.666101694915254
2018-10-04 08:10:00,3.6631638418079095
2018-10-04 08:11:00,3.6602259887005646
2018-10-04 08:12:00,3.65728813559322
2018-10-04 08:13:00,3.6543502824858756
2018-10-04 08:14:00,3.6514124293785306
2018-10-04 08:15:00,3.6484745762711865
2018-10-04 08:16:00,3.6455367231638416
2018-10-04 08:17:00,3.642598870056497
2018-10-04 08:18:00,3.6396610169491526
2018-10-04 08:19:00,3.6367231638418076
2018-10-04 08:20:00,3.633785310734463
2018-10-04 08:21:00,3.6308474576271186
2018-10-04 08:22:00,3.6279096045197736
2018-10-04 08:23:00,3.624971751412429
2018-10-04 08:24:00,3.6220338983050846
2018-10-04 08:25:00,3.6190960451977396
2018-10-04 08:26:00,3.6161581920903956
2018-10-04 08:27:00,3.6132203389830506
2018-10-04 08:28:00,3.610282485875706
2018-10-04 08:29:00,3.6073446327683616
2018-10-04 08:30:00,3.6044067796610166
2018-10-04 08:31:00,3.601468926553672
2018-10-04 08:32:00,3.5985310734463276
2018-10-04 08:33:00,3.5955932203389827
2018-10-04 08:34:00,3.592655367231638
2018-10-04 08:35:00,3.5897175141242936
2018-10-04 08:36:00,3.5867796610169487
2018-10-04 08:37:00,3.5838418079096046
2018-10-04 08:38:00,3.5809039548022596
2018-10-04 08:39:00,3.577966101694915
2018-10-04 08:40:00,3.5750282485875706
2018-10-04 08:41:00,3.5720903954802257
2018-10-04 08:42:00,3.569152542372881
2018-10-04 08:43:00,3.5662146892655366
2018-10-04 08:44:00,3.5632768361581917
2018-10-04 08:45:00,3.560338983050847
2018-10-04 08:46:00,3.5574011299435027
2018-10-04 08:47:00,3.5544632768361577
2018-10-04 08:48:00,3.5515254237288136
2018-10-04 08:49:00,3.5485875706214687
2018-10-04 08:50:00,3.545649717514124
2018-10-04 08:51:00,3.5427118644067797
2018-10-04 08:52:00,3.5397740112994347
2018-10-04 08:53:00,3.53683615819209
2018-10-04 08:54:00,3.5338983050847457
2018-10-04 08:55:00,3.5309604519774007
2018-10-04 08:56:00,3.528022598870056
2018-10-04 08:57:00,3.5250847457627117
2018-10-04 08:58:00,3.5221468926553667
2018-10-04 08:59:00,3.5192090395480227
2018-10-04 09:00:00,3.5162711864406777
2018-10-04 09:01:00,3.513333333333333
2018-10-04 09:02:00,3.5103954802259887
2018-10-04 09:03:00,3.5074576271186437
2018-10-04 09:04:00,3.504519774011299
2018-10-04 09:05:00,3.5015819209039547
2018-10-04 09:06:00,3.4986440677966097
2018-10-04 09:07:00,3.4957062146892652
2018-10-04 09:08:00,3.4927683615819207
2018-10-04 09:09:00,3.4898305084745758
2018-10-04 09:10:00,3.4868926553672317
2018-10-04 09:11:00,3.4839548022598867
2018-10-04 09:12:00,3.4810169491525422
2018-10-04 09:13:00,3.4780790960451977
2018-10-04 09:14:00,3.4751412429378528
2018-10-04 09:15:00,3.4722033898305082
2018-10-04 09:16:00,3.4692655367231637
2018-10-04 09:17:00,3.4663276836158188
2018-10-04 09:18:00,3.4633898305084743
2018-10-04 09:19:00,3.4604519774011298
2018-10-04 09:20:00,3.457514124293785
2018-10-04 09:21:00,3.4545762711864407
2018-10-04 09:22:00,3.4516384180790958
2018-10-04 09:23:00,3.4487005649717513
2018-10-04 09:24:00,3.4457627118644067
2018-10-04 09:25:00,3.442824858757062
2018-10-04 09:26:00,3.4398870056497173
2018-10-04 09:27:00,3.4369491525423728
2018-10-04 09:28:00,3.434011299435028
2018-10-04 09:29:00,3.4310734463276833
2018-10-04 09:30:00,3.428135593220339
2018-10-04 09:31:00,3.425197740112994
2018-10-04 09:32:00,3.4222598870056498
2018-10-04 09:33:00,3.419322033898305
2018-10-04 09:34:00,3.4163841807909603
2018-10-04 09:35:00,3.4134463276836158
2018-10-04 09:36:00,3.410508474576271
2018-10-04 09:37:00,3.4075706214689263
2018-10-04 09:38:00,3.404632768361582
2018-10-04 09:39:00,3.401694915254237
2018-10-04 09:40:00,3.3987570621468923
2018-10-04 09:41:00,3.395819209039548
2018-10-04 09:42:00,3.3928813559322033
2018-10-04 09:43:00,3.3899435028248583
2018-10-04 09:44:00,3.387005649717514
2018-10-04 09:45:00,3.3840677966101693
2018-10-04 09:46:00,3.381129943502825
2018-10-04 09:47:00,3.37819209039548
2018-10-04 09:48:00,3.3752542372881353
2018-10-04 09:49:00,3.372316384180791
2018-10-04 09:50:00,3.3693785310734463
2018-10-04 09:51:00,3.3664406779661014
2018-10-04 09:52:00,3.363502824858757
2018-10-04 09:53:00,3.3605649717514123
2018-10-04 09:54:00,3.3576271186440674
2018-10-04 09:55:00,3.354689265536723
2018-10-04 09:56:00,3.3517514124293784
2018-10-04 09:57:00,3.348813559322034
2018-10-04 09:58:00,3.345875706214689
2018-10-04 09:59:00,3.3429378531073444
2018-10-04 10:00:00,3.34
2018-10-04 10:01:00,3.54
2018-10-04 10:02:00,6.22
2018-10-04 10:03:00,6.69
2018-10-04 10:04:00,6.69
2018-10-04 10:05:00,10.03
2018-10-04 10:06:00,10.03
2018-10-04 10:07:00,12.78
2018-10-04 10:08:00,13.38
2018-10-04 10:09:00,13.38
2018-10-04 10:10:00,14.45
2018-10-04 10:11:00,16.73
2018-10-04 10:12:00,16.73
2018-10-04 10:13:00,16.759999999999998
2018-10-04 10:14:00,16.79
2018-10-04 10:15:00,19.87
2018-10-04 10:16:00,22.55
2018-10-04 10:17:00,23.42
2018-10-04 10:18:00,26.16
2018-10-04 10:19:00,26.76
2018-10-04 10:20:00,26.76
2018-10-04 10:21:00,30.11
2018-10-04 10:22:00,32.39
2018-10-04 10:23:00,36.6
2018-10-04 10:24:00,39.61
2018-10-04 10:25:00,42.89
2018-10-04 10:26:00,45.64
2018-10-04 10:27:00,46.24
2018-10-04 10:28:00,46.84
2018-10-04 10:29:00,49.85
2018-10-04 10:30:00,50.19
2018-10-04 10:31:00,51.26
2018-10-04 10:32:00,51.39
2018-10-04 10:33:00,58.02
2018-10-04 10:34:00,60.23
2018-10-04 10:35:00,63.57
2018-10-04 10:36:00,66.92
2018-10-04 10:37:00,66.92
2018-10-04 10:38:00,66.99
2018-10-04 10:39:00,66.92
2018-10-04 10:40:00,66.92
2018-10-04 10:41:00,66.92
2018-10-04 10:42:00,66.92
2018-10-04 10:43:00,66.92
2018-10-04 10:44:00,67.05
2018-10-04 10:45:00,70.27
2018-10-04 10:46:00,73.61
2018-10-04 10:47:00,80.3
2018-10-04 10:48:00,83.65
2018-10-04 10:49:00,89.27
2018-10-04 10:50:00,93.62
2018-10-04 10:51:00,102.46
2018-10-04 10:52:00,113.23
2018-10-04 10:53:00,108.48
2018-10-04 10:54:00,108.55
2018-10-04 10:55:00,107.81
2018-10-04 10:56:00,107.07
2018-10-04 10:57:00,103.73
2018-10-04 10:58:00,100.38
2018-10-04 10:59:00,97.04
2018-10-04 11:00:00,93.82
2018-10-04 11:01:00,91.01
2018-10-04 11:02:00,87.26
2018-10-04 11:03:00,87.0
2018-10-04 11:04:00,87.0
2018-10-04 11:05:00,90.28
2018-10-04 11:06:00,93.69
2018-10-04 11:07:00,97.04
2018-10-04 11:08:00,100.38
2018-10-04 11:09:00,101.52
2018-10-04 11:10:00,102.66
2018-10-04 11:11:00,93.96
2018-10-04 11:12:00,93.69
2018-10-04 11:13:00,93.69
2018-10-04 11:14:00,93.69
2018-10-04 11:15:00,94.29
2018-10-04 11:16:00,100.38
2018-10-04 11:17:00,103.73
2018-10-04 11:18:00,107.07
2018-10-04 11:19:00,113.77
2018-10-04 11:20:00,117.25
2018-10-04 11:21:00,120.46
2018-10-04 11:22:00,123.4
2018-10-04 11:23:00,125.275
2018-10-04 11:24:00,127.15
2018-10-04 11:25:00,126.95
2018-10-04 11:26:00,130.5
2018-10-04 11:27:00,137.26
2018-10-04 11:28:00,141.74
2018-10-04 11:29:00,154.26
2018-10-04 11:30:00,153.92
2018-10-04 11:31:00,160.61
2018-10-04 11:32:00,163.96
2018-10-04 11:33:00,167.24
2018-10-04 11:34:00,168.98
2018-10-04 11:35:00,169.11
2018-10-04 11:36:00,171.485
2018-10-04 11:37:00,173.86
2018-10-04 11:38:00,184.04
2018-10-04 11:39:00,174.0
2018-10-04 11:40:00,177.34
2018-10-04 11:41:00,181.49
2018-10-04 11:42:00,187.38
2018-10-04 11:43:00,215.36
2018-10-04 11:44:00,194.08
2018-10-04 11:45:00,194.08
2018-10-04 11:46:00,195.28
2018-10-04 11:47:00,237.71
2018-10-04 11:48:00,214.15
2018-10-04 11:49:00,207.46
2018-10-04 11:50:00,209.065
2018-10-04 11:51:00,210.67
2018-10-04 11:52:00,214.15
2018-10-04 11:53:00,224.46
2018-10-04 11:54:00,227.54
2018-10-04 11:55:00,230.88
2018-10-04 11:56:00,234.23
2018-10-04 11:57:00,240.99
2018-10-04 11:58:00,249.29
2018-10-04 11:59:00,257.65
2018-10-04 12:00:00,264.41
2018-10-04 12:01:00,272.44
2018-10-04 12:02:00,254.31
2018-10-04 12:03:00,250.96
2018-10-04 12:04:00,249.35500000000002
2018-10-04 12:05:00,247.75
2018-10-04 12:06:00,249.42
2018-10-04 12:07:00,250.96
2018-10-04 12:08:00,250.96
2018-10-04 12:09:00,247.62
2018-10-04 12:10:00,247.62
2018-10-04 12:11:00,250.96
2018-10-04 12:12:00,254.58
2018-10-04 12:13:00,261.0
2018-10-04 12:14:00,267.09
2018-10-04 12:15:00,267.69
2018-10-04 12:16:00,264.35
2018-10-04 12:17:00,271.04
2018-10-04 12:18:00,356.37
2018-10-04 12:19:00,441.7
2018-10-04 12:20:00,431.66
2018-10-04 12:21:00,297.81
2018-10-04 12:22:00,267.69
2018-10-04 12:23:00,254.04
2018-10-04 12:24:00,247.08
2018-10-04 12:25:00,241.99
2018-10-04 12:26:00,240.92
2018-10-04 12:27:00,240.92
2018-10-04 12:28:00,240.92
2018-10-04 12:29:00,238.45
2018-10-04 12:30:00,237.58
2018-10-04 12:31:00,237.58
2018-10-04 12:32:00,237.68
2018-10-04 12:33:00,237.78
2018-10-04 12:34:00,241.79
2018-10-04 12:35:00,247.68
2018-10-04 12:36:00,254.31
2018-10-04 12:37:00,261.0
2018-10-04 12:38:00,264.35
2018-10-04 12:39:00,264.35
2018-10-04 12:40:00,261.0
2018-10-04 12:41:00,257.65
2018-10-04 12:42:00,250.96
2018-10-04 12:43:00,252.9
2018-10-04 12:44:00,250.96
2018-10-04 12:45:00,257.65
2018-10-04 12:46:00,261.0
2018-10-04 12:47:00,264.35
2018-10-04 12:48:00,270.44
2018-10-04 12:49:00,277.73
2018-10-04 12:50:00,284.42
2018-10-04 12:51:00,294.46
2018-10-04 12:52:00,301.42
2018-10-04 12:53:00,311.19
2018-10-04 12:54:00,314.54
2018-10-04 12:55:00,314.47
2018-10-04 12:56:00,309.05
2018-10-04 12:57:00,307.65
2018-10-04 12:58:00,304.5
2018-10-04 12:59:00,304.5
2018-10-04 13:00:00,304.8
2018-10-04 13:01:00,305.1
2018-10-04 13:02:00,307.85
2018-10-04 13:03:00,315.74
2018-10-04 13:04:00,318.02
2018-10-04 13:05:00,320.96
2018-10-04 13:06:00,321.03
2018-10-04 13:07:00,321.23
2018-10-04 13:08:00,321.03
2018-10-04 13:09:00,317.89
2018-10-04 13:10:00,314.54
2018-10-04 13:11:00,311.19
2018-10-04 13:12:00,307.65
2018-10-04 13:13:00,306.01
2018-10-04 13:14:00,304.37
2018-10-04 13:15:00,301.16
2018-10-04 13:16:00,297.81
2018-10-04 13:17:00,295.2
2018-10-04 13:18:00,294.46
2018-10-04 13:19:00,294.46
2018-10-04 13:20:00,291.12
2018-10-04 13:21:00,296.47
2018-10-04 13:22:00,291.12
2018-10-04 13:23:00,291.12
2018-10-04 13:24:00,291.12
2018-10-04 13:25:00,291.12
2018-10-04 13:26:00,291.12
2018-10-04 13:27:00,292.78999999999996
2018-10-04 13:28:00,294.46
2018-10-04 13:29:00,297.68
2018-10-04 13:30:00,297.81
2018-10-04 13:31:00,297.01
2018-10-04 13:32:00,292.46
2018-10-04 13:33:00,287.84
2018-10-04 13:34:00,287.3
2018-10-04 13:35:00,284.42
2018-10-04 13:36:00,284.29
2018-10-04 13:37:00,284.42
2018-10-04 13:38:00,286.63
2018-10-04 13:39:00,287.77
2018-10-04 13:40:00,294.46
2018-10-04 13:41:00,297.81
2018-10-04 13:42:00,301.16
2018-10-04 13:43:00,307.85
2018-10-04 13:44:00,308.65
2018-10-04 13:45:00,311.19
2018-10-04 13:46:00,317.89
2018-10-04 13:47:00,321.23
2018-10-04 13:48:00,335.96
2018-10-04 13:49:00,361.39
2018-10-04 13:50:00,353.09
2018-10-04 13:51:00,354.69
2018-10-04 13:52:00,351.35
2018-10-04 13:53:00,351.35
2018-10-04 13:54:00,354.69
2018-10-04 13:55:00,357.77
2018-10-04 13:56:00,360.85
2018-10-04 13:57:00,364.87
2018-10-04 13:58:00,371.36
2018-10-04 13:59:00,384.81
2018-10-04 14:00:00,398.2
2018-10-04 14:01:00,407.9
2018-10-04 14:02:00,413.86
2018-10-04 14:03:00,411.58
2018-10-04 14:04:00,411.11
2018-10-04 14:05:00,408.23
2018-10-04 14:06:00,411.58
2018-10-04 14:07:00,418.27
2018-10-04 14:08:00,418.27
2018-10-04 14:09:00,419.24
2018-10-04 14:10:00,420.21
2018-10-04 14:11:00,421.89
2018-10-04 14:12:00,428.18
2018-10-04 14:13:00,431.59
2018-10-04 14:14:00,441.7
2018-10-04 14:15:00,435.0
2018-10-04 14:16:00,435.0
2018-10-04 14:17:00,441.63
2018-10-04 14:18:00,445.04
2018-10-04 14:19:00,445.04
2018-10-04 14:20:00,448.39
2018-10-04 14:21:00,462.71
2018-10-04 14:22:00,478.51
2018-10-04 14:23:00,480.21500000000003
2018-10-04 14:24:00,481.92
2018-10-04 14:25:00,481.85
2018-10-04 14:26:00,478.57
2018-10-04 14:27:00,481.85
2018-10-04 14:28:00,488.54
2018-10-04 14:29:00,495.24
2018-10-04 14:30:00,498.58
2018-10-04 14:31:00,505.28
2018-10-04 14:32:00,572.2
2018-10-04 14:33:00,515.31
2018-10-04 14:34:00,508.62
2018-10-04 14:35:00,508.62
2018-10-04 14:36:00,508.62
2018-10-04 14:37:00,508.62
2018-10-04 14:38:00,508.62
2018-10-04 14:39:00,508.62
2018-10-04 14:40:00,505.28
2018-10-04 14:41:00,501.79
2018-10-04 14:42:00,495.37
2018-10-04 14:43:00,491.89
2018-10-04 14:44:00,488.54
2018-10-04 14:45:00,488.54
2018-10-04 14:46:00,491.89
2018-10-04 14:47:00,498.31
2018-10-04 14:48:00,501.93
2018-10-04 14:49:00,506.01
2018-10-04 14:50:00,507.35
2018-10-04 14:51:00,508.69
2018-10-04 14:52:00,511.97
2018-10-04 14:53:00,509.36
2018-10-04 14:54:00,508.62
2018-10-04 14:55:00,510.83
2018-10-04 14:56:00,511.97
2018-10-04 14:57:00,515.31
2018-10-04 14:58:00,518.66
2018-10-04 14:59:00,524.35
2018-10-04 15:00:00,525.75
2018-10-04 15:01:00,525.35
2018-10-04 15:02:00,522.01
2018-10-04 15:03:00,522.01
2018-10-04 15:04:00,522.01
2018-10-04 15:05:00,522.01
2018-10-04 15:06:00,521.54
2018-10-04 15:07:00,519.93
2018-10-04 15:08:00,518.66
2018-10-04 15:09:00,515.31
2018-10-04 15:10:00,508.55
2018-10-04 15:11:00,503.6
2018-10-04 15:12:00,505.28
2018-10-04 15:13:00,511.97
2018-10-04 15:14:00,518.73
2018-10-04 15:15:00,528.7
2018-10-04 15:16:00,535.39
2018-10-04 15:17:00,545.43
2018-10-04 15:18:00,547.105
2018-10-04 15:19:00,548.78
2018-10-04 15:20:00,548.78
2018-10-04 15:21:00,551.72
2018-10-04 15:22:00,553.8
2018-10-04 15:23:00,555.47
2018-10-04 15:24:00,561.56
2018-10-04 15:25:00,562.83
2018-10-04 15:26:00,562.16
2018-10-04 15:27:00,557.28
2018-10-04 15:28:00,548.78
2018-10-04 15:29:00,541.82
2018-10-04 15:30:00,538.27
2018-10-04 15:31:00,542.08
2018-10-04 15:32:00,548.7750000000001
2018-10-04 15:33:00,555.47
2018-10-04 15:34:00,568.85
2018-10-04 15:35:00,575.55
2018-10-04 15:36:00,597.83
2018-10-04 15:37:00,587.26
2018-10-04 15:38:00,581.23
2018-10-04 15:39:00,595.62
2018-10-04 15:40:00,595.62
2018-10-04 15:41:00,598.97
2018-10-04 15:42:00,628.82
2018-10-04 15:43:00,672.59
2018-10-04 15:44:00,669.24
2018-10-04 15:45:00,639.12
2018-10-04 15:46:00,630.755
2018-10-04 15:47:00,622.39
2018-10-04 15:48:00,592.54
2018-10-04 15:49:00,581.9
2018-10-04 15:50:00,575.55
2018-10-04 15:51:00,558.81
2018-10-04 15:52:00,541.48
2018-10-04 15:53:00,532.04
2018-10-04 15:54:00,522.01
2018-10-04 15:55:00,510.16
2018-10-04 15:56:00,488.48
2018-10-04 15:57:00,471.81
2018-10-04 15:58:00,455.22
2018-10-04 15:59:00,441.83
2018-10-04 16:00:00,438.41499999999996
2018-10-04 16:01:00,435.0
2018-10-04 16:02:00,431.66
2018-10-04 16:03:00,431.66
2018-10-04 16:04:00,457.76
2018-10-04 16:05:00,451.74
2018-10-04 16:06:00,443.64
2018-10-04 16:07:00,421.62
2018-10-04 16:08:00,404.96
2018-10-04 16:09:00,394.85
2018-10-04 16:10:00,378.92
2018-10-04 16:11:00,368.08
2018-10-04 16:12:00,354.69
2018-10-04 16:13:00,349.47
2018-10-04 16:14:00,344.25
2018-10-04 16:15:00,332.61
2018-10-04 16:16:00,324.58
2018-10-04 16:17:00,314.74
2018-10-04 16:18:00,305.24
2018-10-04 16:19:00,296.2
2018-10-04 16:20:00,287.77
2018-10-04 16:21:00,281.08
2018-10-04 16:22:00,275.26
2018-10-04 16:23:00,271.04
2018-10-04 16:24:00,267.69
2018-10-04 16:25:00,264.35
2018-10-04 16:26:00,261.0
2018-10-04 16:27:00,259.325
2018-10-04 16:28:00,257.65
2018-10-04 16:29:00,257.65
2018-10-04 16:30:00,255.25
2018-10-04 16:31:00,254.31
2018-10-04 16:32:00,254.31
2018-10-04 16:33:00,254.31
2018-10-04 16:34:00,257.32
2018-10-04 16:35:00,259.13
2018-10-04 16:36:00,261.0
2018-10-04 16:37:00,261.0
2018-10-04 16:38:00,264.21
2018-10-04 16:39:00,264.35
2018-10-04 16:40:00,264.95
2018-10-04 16:41:00,264.95
2018-10-04 16:42:00,264.95
2018-10-04 16:43:00,264.35
2018-10-04 16:44:00,261.13
2018-10-04 16:45:00,258.12
2018-10-04 16:46:00,257.12
2018-10-04 16:47:00,254.31
2018-10-04 16:48:00,251.03
2018-10-04 16:49:00,250.96
2018-10-04 16:50:00,250.89
2018-10-04 16:51:00,247.62
2018-10-04 16:52:00,244.27
2018-10-04 16:53:00,244.27
2018-10-04 16:54:00,243.6
2018-10-04 16:55:00,242.36
2018-10-04 16:56:00,241.12
2018-10-04 16:57:00,241.19
2018-10-04 16:58:00,244.27
2018-10-04 16:59:00,244.27
2018-10-04 17:00:00,247.62
2018-10-04 17:01:00,247.62
2018-10-04 17:02:00,249.09
2018-10-04 17:03:00,249.82
2018-10-04 17:04:00,248.28
2018-10-04 17:05:00,247.62
2018-10-04 17:06:00,247.62
2018-10-04 17:07:00,247.62
2018-10-04 17:08:00,247.62
2018-10-04 17:09:00,245.98000000000002
2018-10-04 17:10:00,244.34
2018-10-04 17:11:00,244.27
2018-10-04 17:12:00,244.27
2018-10-04 17:13:00,245.47
2018-10-04 17:14:00,246.54
2018-10-04 17:15:00,247.15
2018-10-04 17:16:00,247.62
2018-10-04 17:17:00,247.62
2018-10-04 17:18:00,247.62
2018-10-04 17:19:00,247.62
2018-10-04 17:20:00,247.62
2018-10-04 17:21:00,247.62
2018-10-04 17:22:00,250.63
2018-10-04 17:23:00,250.79500000000002
2018-10-04 17:24:00,250.96
2018-10-04 17:25:00,252.64
2018-10-04 17:26:00,253.84
2018-10-04 17:27:00,252.9
2018-10-04 17:28:00,250.96
2018-10-04 17:29:00,250.36
2018-10-04 17:30:00,248.75
2018-10-04 17:31:00,251.16
2018-10-04 17:32:00,254.31
2018-10-04 17:33:00,257.65
2018-10-04 17:34:00,259.8
2018-10-04 17:35:00,261.0
2018-10-04 17:36:00,261.0
2018-10-04 17:37:00,261.0
2018-10-04 17:38:00,261.0
2018-10-04 17:39:00,257.65
2018-10-04 17:40:00,255.58
2018-10-04 17:41:00,254.31
2018-10-04 17:42:00,253.77
2018-10-04 17:43:00,254.24
2018-10-04 17:44:00,254.31
2018-10-04 17:45:00,254.31
2018-10-04 17:46:00,254.31
2018-10-04 17:47:00,251.1
2018-10-04 17:48:00,250.96
2018-10-04 17:49:00,250.96
2018-10-04 17:50:00,250.995
2018-10-04 17:51:00,251.03
2018-10-04 17:52:00,250.96
2018-10-04 17:53:00,247.62
2018-10-04 17:54:00,237.58
2018-10-04 17:55:00,234.23
2018-10-04 17:56:00,231.02
2018-10-04 17:57:00,231.42
2018-10-04 17:58:00,234.23
2018-10-04 17:59:00,234.23
2018-10-04 18:00:00,234.43
2018-10-04 18:01:00,235.03
2018-10-04 18:02:00,235.9
2018-10-04 18:03:00,234.9
2018-10-04 18:04:00,234.565
2018-10-04 18:05:00,234.23
2018-10-04 18:06:00,234.23
2018-10-04 18:07:00,234.23
2018-10-04 18:08:00,234.23
2018-10-04 18:09:00,234.23
2018-10-04 18:10:00,234.16
2018-10-04 18:11:00,228.14
2018-10-04 18:12:00,220.85
2018-10-04 18:13:00,217.5
2018-10-04 18:14:00,214.15
2018-10-04 18:15:00,214.15
2018-10-04 18:16:00,214.15
2018-10-04 18:17:00,217.43
2018-10-04 18:18:00,219.14
2018-10-04 18:19:00,220.85
2018-10-04 18:20:00,226.87
2018-10-04 18:21:00,230.88
2018-10-04 18:22:00,237.58
2018-10-04 18:23:00,244.27
2018-10-04 18:24:00,247.75
2018-10-04 18:25:00,250.96
2018-10-04 18:26:00,254.31
2018-10-04 18:27:00,254.31
2018-10-04 18:28:00,254.17
2018-10-04 18:29:00,250.96
2018-10-04 18:30:00,254.31
2018-10-04 18:31:00,261.0
2018-10-04 18:32:00,262.975
2018-10-04 18:33:00,264.95
2018-10-04 18:34:00,267.69
2018-10-04 18:35:00,267.69
2018-10-04 18:36:00,264.35
2018-10-04 18:37:00,261.0
2018-10-04 18:38:00,257.65
2018-10-04 18:39:00,257.32
2018-10-04 18:40:00,254.31
2018-10-04 18:41:00,254.31
2018-10-04 18:42:00,254.31
2018-10-04 18:43:00,254.31
2018-10-04 18:44:00,254.31
2018-10-04 18:45:00,254.31
2018-10-04 18:46:00,252.635
2018-10-04 18:47:00,250.96
2018-10-04 18:48:00,247.15
2018-10-04 18:49:00,239.58
2018-10-04 18:50:00,234.23
2018-10-04 18:51:00,234.16
2018-10-04 18:52:00,232.89
2018-10-04 18:53:00,234.43
2018-10-04 18:54:00,235.44
2018-10-04 18:55:00,234.23
2018-10-04 18:56:00,230.88
2018-10-04 18:57:00,227.54
2018-10-04 18:58:00,224.33
2018-10-04 18:59:00,225.13
2018-10-04 19:00:00,226.33499999999998
2018-10-04 19:01:00,227.54
2018-10-04 19:02:00,230.88
2018-10-04 19:03:00,234.23
2018-10-04 19:04:00,231.09
2018-10-04 19:05:00,227.54
2018-10-04 19:06:00,220.85
2018-10-04 19:07:00,216.96
2018-10-04 19:08:00,207.46
2018-10-04 19:09:00,207.46
2018-10-04 19:10:00,204.11
2018-10-04 19:11:00,197.69
2018-10-04 19:12:00,190.73
2018-10-04 19:13:00,187.385
2018-10-04 19:14:00,184.04
2018-10-04 19:15:00,177.34
2018-10-04 19:16:00,170.65
2018-10-04 19:17:00,163.96
2018-10-04 19:18:00,160.61
2018-10-04 19:19:00,156.06
2018-10-04 19:20:00,152.52
2018-10-04 19:21:00,149.37
2018-10-04 19:22:00,144.35
2018-10-04 19:23:00,140.54
2018-10-04 19:24:00,133.84
2018-10-04 19:25:00,123.81
2018-10-04 19:26:00,122.27
2018-10-04 19:27:00,117.985
2018-10-04 19:28:00,113.7
2018-10-04 19:29:00,110.35
2018-10-04 19:30:00,107.07
2018-10-04 19:31:00,103.73
2018-10-04 19:32:00,99.65
2018-10-04 19:33:00,94.43
2018-10-04 19:34:00,91.75
2018-10-04 19:35:00,89.81
2018-10-04 19:36:00,86.93
2018-10-04 19:37:00,83.65
2018-10-04 19:38:00,80.3
2018-10-04 19:39:00,76.96
2018-10-04 19:40:00,73.61
2018-10-04 19:41:00,72.17
2018-10-04 19:42:00,70.73
2018-10-04 19:43:00,70.27
2018-10-04 19:44:00,66.92
2018-10-04 19:45:00,66.92
2018-10-04 19:46:00,63.97
2018-10-04 19:47:00,65.71
2018-10-04 19:48:00,64.11
2018-10-04 19:49:00,64.04
