date,ghi
2018-01-03 13:02:00,729.67
2018-01-03 13:03:00,732.95
2018-01-03 13:04:00,736.16
2018-01-03 13:05:00,739.78
2018-01-03 13:06:00,742.86
2018-01-03 13:07:00,746.94
2018-01-03 13:08:00,749.55
2018-01-03 13:09:00,752.9
2018-01-03 13:10:00,756.24
2018-01-03 13:11:00,759.59
2018-01-03 13:12:00,766.15
2018-01-03 13:13:00,769.63
2018-01-03 13:14:00,771.57
2018-01-03 13:15:00,776.25
2018-01-03 13:16:00,779.67
2018-01-03 13:17:00,783.01
2018-01-03 13:18:00,786.36
2018-01-03 13:19:00,786.36
2018-01-03 13:20:00,789.7
2018-01-03 13:21:00,793.05
2018-01-03 13:22:00,796.4
2018-01-03 13:23:00,799.74
2018-01-03 13:24:00,803.09
2018-01-03 13:25:00,806.44
2018-01-03 13:26:00,810.05
2018-01-03 13:27:00,813.13
2018-01-03 13:28:00,816.07
2018-01-03 13:29:00,817.41
2018-01-03 13:30:00,822.16
2018-01-03 13:31:00,826.51
2018-01-03 13:32:00,829.86
2018-01-03 13:33:00,833.21
2018-01-03 13:34:00,836.55
2018-01-03 13:35:00,839.83
2018-01-03 13:36:00,841.64
2018-01-03 13:37:00,845.12
2018-01-03 13:38:00,849.87
2018-01-03 13:39:00,851.54
2018-01-03 13:40:00,856.63
2018-01-03 13:41:00,858.37
2018-01-03 13:42:00,862.59
2018-01-03 13:43:00,864.73
2018-01-03 13:44:00,866.67
2018-01-03 13:45:00,870.01
2018-01-03 13:46:00,871.82
2018-01-03 13:47:00,875.37
2018-01-03 13:48:00,880.05
2018-01-03 13:49:00,881.99
2018-01-03 13:50:00,883.4
2018-01-03 13:51:00,887.28
2018-01-03 13:52:00,890.09
2018-01-03 13:53:00,893.44
2018-01-03 13:54:00,896.78
2018-01-03 13:55:00,900.06
2018-01-03 13:56:00,903.48
2018-01-03 13:57:00,906.82
2018-01-03 13:58:00,907.16
2018-01-03 13:59:00,906.82
2018-01-03 14:00:00,910.44
2018-01-03 14:01:00,913.51
2018-01-03 14:02:00,916.86
2018-01-03 14:03:00,920.41
2018-01-03 14:04:00,923.55
2018-01-03 14:05:00,926.9
2018-01-03 14:06:00,926.9
2018-01-03 14:07:00,930.18
2018-01-03 14:08:00,933.59
2018-01-03 14:09:00,936.94
2018-01-03 14:10:00,940.28
2018-01-03 14:11:00,943.63
2018-01-03 14:12:00,946.98
2018-01-03 14:13:00,946.98
2018-01-03 14:14:00,950.32
2018-01-03 14:15:00,956.75
2018-01-03 14:16:00,957.62
2018-01-03 14:17:00,959.63
2018-01-03 14:18:00,960.36
2018-01-03 14:19:00,963.71
2018-01-03 14:20:00,966.85
2018-01-03 14:21:00,966.59
2018-01-03 14:22:00,967.05
2018-01-03 14:23:00,973.75
2018-01-03 14:24:00,970.74
2018-01-03 14:25:00,976.36
2018-01-03 14:26:00,978.36
2018-01-03 14:27:00,979.77
2018-01-03 14:28:00,980.44
2018-01-03 14:29:00,983.79
2018-01-03 14:30:00,987.13
2018-01-03 14:31:00,987.13
2018-01-03 14:32:00,987.13
2018-01-03 14:33:00,987.2
2018-01-03 14:34:00,990.48
2018-01-03 14:35:00,995.43
2018-01-03 14:36:00,993.82
2018-01-03 14:37:00,1000.52
2018-01-03 14:38:00,996.84
2018-01-03 14:39:00,998.37
2018-01-03 14:40:00,1003.86
2018-01-03 14:41:00,1003.86
2018-01-03 14:42:00,1010.56
2018-01-03 14:43:00,1007.81
2018-01-03 14:44:00,1010.56
2018-01-03 14:45:00,1013.9
2018-01-03 14:46:00,1017.25
2018-01-03 14:47:00,1020.53
2018-01-03 14:48:00,1023.4
2018-01-03 14:49:00,1024.21
2018-01-03 14:50:00,1027.29
2018-01-03 14:51:00,1027.29
2018-01-03 14:52:00,1030.5
2018-01-03 14:53:00,1027.29
2018-01-03 14:54:00,1030.23
2018-01-03 14:55:00,1030.63
2018-01-03 14:56:00,1032.77
2018-01-03 14:57:00,1034.58
2018-01-03 14:58:00,1037.32
2018-01-03 14:59:00,1040.4
2018-01-03 15:00:00,1040.67
2018-01-03 15:01:00,1040.67
2018-01-03 15:02:00,1041.27
2018-01-03 15:03:00,1040.6
2018-01-03 15:04:00,1040.67
2018-01-03 15:05:00,1043.28
2018-01-03 15:06:00,1040.67
2018-01-03 15:07:00,1040.67
2018-01-03 15:08:00,1046.56
2018-01-03 15:09:00,1047.36
2018-01-03 15:10:00,1049.84
2018-01-03 15:11:00,1050.71
2018-01-03 15:12:00,1054.06
2018-01-03 15:13:00,1059.48
2018-01-03 15:14:00,1060.88
2018-01-03 15:15:00,1057.4
2018-01-03 15:16:00,1057.4
2018-01-03 15:17:00,1060.75
2018-01-03 15:18:00,1060.75
2018-01-03 15:19:00,1061.15
2018-01-03 15:20:00,1067.44
2018-01-03 15:21:00,1068.98
2018-01-03 15:22:00,1067.71
2018-01-03 15:23:00,1069.92
2018-01-03 15:24:00,1070.79
2018-01-03 15:25:00,1074.13
2018-01-03 15:26:00,1075.61
2018-01-03 15:27:00,1077.48
2018-01-03 15:28:00,1080.89
2018-01-03 15:29:00,1084.17
2018-01-03 15:30:00,1083.97
2018-01-03 15:31:00,1080.83
2018-01-03 15:32:00,1084.17
2018-01-03 15:33:00,1086.58
2018-01-03 15:34:00,1087.59
2018-01-03 15:35:00,1087.52
2018-01-03 15:36:00,1090.86
2018-01-03 15:37:00,1091.13
2018-01-03 15:38:00,1094.21
2018-01-03 15:39:00,1094.21
2018-01-03 15:40:00,1094.21
2018-01-03 15:41:00,1094.34
2018-01-03 15:42:00,1096.95
2018-01-03 15:43:00,1094.21
2018-01-03 15:44:00,1094.14
2018-01-03 15:45:00,1094.14
2018-01-03 15:46:00,1090.86
2018-01-03 15:47:00,1095.82
2018-01-03 15:48:00,1097.56
2018-01-03 15:49:00,1097.56
2018-01-03 15:50:00,1100.9
2018-01-03 15:51:00,1100.9
2018-01-03 15:52:00,1104.25
2018-01-03 15:53:00,1104.78
2018-01-03 15:54:00,1106.46
2018-01-03 15:55:00,1109.34
2018-01-03 15:56:00,1110.94
2018-01-03 15:57:00,1107.73
2018-01-03 15:58:00,1108.06
2018-01-03 15:59:00,1110.94
2018-01-03 16:00:00,1116.16
2018-01-03 16:01:00,1114.29
2018-01-03 16:02:00,1114.22
2018-01-03 16:03:00,1119.37
2018-01-03 16:04:00,1121.25
2018-01-03 16:05:00,1127.67
2018-01-03 16:06:00,1141.06
2018-01-03 16:07:00,1154.18
2018-01-03 16:08:00,1164.48
2018-01-03 16:09:00,1175.52
2018-01-03 16:10:00,1182.28
2018-01-03 16:11:00,1171.17
2018-01-03 16:12:00,1155.05
2018-01-03 16:13:00,1146.61
2018-01-03 16:14:00,1139.79
2018-01-03 16:15:00,1135.44
2018-01-03 16:16:00,1132.69
2018-01-03 16:17:00,1130.89
2018-01-03 16:18:00,1127.67
2018-01-03 16:19:00,1124.33
2018-01-03 16:20:00,1127.67
2018-01-03 16:21:00,1127.67
2018-01-03 16:22:00,1127.54
2018-01-03 16:23:00,1127.67
2018-01-03 16:24:00,1131.09
2018-01-03 16:25:00,1127.67
2018-01-03 16:26:00,1130.55
2018-01-03 16:27:00,1127.67
2018-01-03 16:28:00,1127.14
2018-01-03 16:29:00,1124.33
2018-01-03 16:30:00,1127.61
2018-01-03 16:31:00,1127.67
2018-01-03 16:32:00,1131.02
2018-01-03 16:33:00,1132.83
2018-01-03 16:34:00,1131.02
2018-01-03 16:35:00,1137.71
2018-01-03 16:36:00,1144.4
2018-01-03 16:37:00,1161.07
2018-01-03 16:38:00,1164.95
2018-01-03 16:39:00,1167.83
2018-01-03 16:40:00,1174.52
2018-01-03 16:41:00,1177.87
2018-01-03 16:42:00,1187.91
2018-01-03 16:43:00,1201.83
2018-01-03 16:44:00,1214.61
2018-01-03 16:45:00,1207.98
2018-01-03 16:46:00,1117.63
2018-01-03 16:47:00,980.31
2018-01-03 16:48:00,957.02
2018-01-03 16:49:00,963.98
2018-01-03 16:50:00,833.47
2018-01-03 16:51:00,515.31
2018-01-03 16:52:00,485.2
2018-01-03 16:53:00,441.7
2018-01-03 16:54:00,588.93
2018-01-03 16:55:00,732.82
2018-01-03 16:56:00,615.7
2018-01-03 16:57:00,982.98
2018-01-03 16:58:00,982.98
2018-01-03 16:59:00,890.09
2018-01-03 17:00:00,865.6
2018-01-03 17:01:00,926.9
2018-01-03 17:02:00,990.48
2018-01-03 17:03:00,980.51
2018-01-03 17:04:00,906.82
2018-01-03 17:05:00,883.4
2018-01-03 17:06:00,871.69
2018-01-03 17:07:00,870.01
2018-01-03 17:08:00,749.55
2018-01-03 17:09:00,575.14
2018-01-03 17:10:00,495.24
2018-01-03 17:11:00,321.57
2018-01-03 17:12:00,391.64
2018-01-03 17:13:00,575.55
2018-01-03 17:14:00,689.32
2018-01-03 17:15:00,813.13
2018-01-03 17:16:00,771.03
2018-01-03 17:17:00,501.93
2018-01-03 17:18:00,759.59
2018-01-03 17:19:00,759.59
2018-01-03 17:20:00,770.7
2018-01-03 17:21:00,746.2
2018-01-03 17:22:00,615.7
2018-01-03 17:23:00,592.28
2018-01-03 17:24:00,648.23
2018-01-03 17:25:00,702.97
2018-01-03 17:26:00,675.93
2018-01-03 17:27:00,649.16
2018-01-03 17:28:00,448.39
2018-01-03 17:29:00,460.84
2018-01-03 17:30:00,655.86
2018-01-03 17:31:00,727.93
2018-01-03 17:32:00,870.01
2018-01-03 17:33:00,839.83
2018-01-03 17:34:00,826.18
2018-01-03 17:35:00,856.63
2018-01-03 17:36:00,806.44
2018-01-03 17:37:00,813.73
2018-01-03 17:38:00,876.71
2018-01-03 17:39:00,819.75
2018-01-03 17:40:00,762.93
2018-01-03 17:41:00,709.39
2018-01-03 17:42:00,699.36
2018-01-03 17:43:00,485.2
2018-01-03 17:44:00,662.48
2018-01-03 17:45:00,663.75
2018-01-03 17:46:00,645.82
2018-01-03 17:47:00,681.89
2018-01-03 17:48:00,568.79
2018-01-03 17:49:00,724.52
2018-01-03 17:50:00,645.82
2018-01-03 17:51:00,635.31
2018-01-03 17:52:00,600.11
2018-01-03 17:53:00,361.39
2018-01-03 17:54:00,371.43
2018-01-03 17:55:00,605.59
2018-01-03 17:56:00,662.55
2018-01-03 17:57:00,539.67
2018-01-03 17:58:00,321.3
2018-01-03 17:59:00,314.54
2018-01-03 18:00:00,331.27
2018-01-03 18:01:00,321.5
2018-01-03 18:02:00,324.65
2018-01-03 18:03:00,696.01
2018-01-03 18:04:00,716.09
2018-01-03 18:05:00,546.3
2018-01-03 18:06:00,404.89
2018-01-03 18:07:00,428.58
2018-01-03 18:08:00,324.51
2018-01-03 18:09:00,301.09
2018-01-03 18:10:00,274.32
2018-01-03 18:11:00,274.32
2018-01-03 18:12:00,261.27
2018-01-03 18:13:00,264.41
2018-01-03 18:14:00,267.69
2018-01-03 18:15:00,277.73
2018-01-03 18:16:00,671.31
2018-01-03 18:17:00,760.06
2018-01-03 18:18:00,816.47
2018-01-03 18:19:00,900.2
2018-01-03 18:20:00,1080.83
2018-01-03 18:21:00,1141.73
2018-01-03 18:22:00,1151.1
2018-01-03 18:23:00,1144.4
2018-01-03 18:24:00,1138.25
2018-01-03 18:25:00,1128.07
2018-01-03 18:26:00,1114.29
2018-01-03 18:27:00,1115.69
2018-01-03 18:28:00,1117.7
2018-01-03 18:29:00,1117.63
2018-01-03 18:30:00,1127.67
2018-01-03 18:31:00,1127.81
2018-01-03 18:32:00,1124.39
2018-01-03 18:33:00,1109.6
2018-01-03 18:34:00,1094.75
2018-01-03 18:35:00,1085.58
2018-01-03 18:36:00,1084.44
2018-01-03 18:37:00,1084.17
2018-01-03 18:38:00,1094.34
2018-01-03 18:39:00,1100.9
2018-01-03 18:40:00,1064.3
2018-01-03 18:41:00,910.17
2018-01-03 18:42:00,963.84
2018-01-03 18:43:00,933.59
2018-01-03 18:44:00,767.15
2018-01-03 18:45:00,803.09
2018-01-03 18:46:00,749.62
2018-01-03 18:47:00,685.97
2018-01-03 18:48:00,665.89
2018-01-03 18:49:00,618.78
2018-01-03 18:50:00,713.14
2018-01-03 18:51:00,671.38
2018-01-03 18:52:00,263.14
2018-01-03 18:53:00,261.0
2018-01-03 18:54:00,331.2
2018-01-03 18:55:00,348.0
2018-01-03 18:56:00,651.1
2018-01-03 18:57:00,691.39
2018-01-03 18:58:00,592.28
2018-01-03 18:59:00,615.7
2018-01-03 19:00:00,655.86
2018-01-03 19:01:00,632.36
2018-01-03 19:02:00,645.82
2018-01-03 19:03:00,718.9
2018-01-03 19:04:00,781.87
2018-01-03 19:05:00,749.62
2018-01-03 19:06:00,699.36
2018-01-03 19:07:00,632.43
2018-01-03 19:08:00,645.82
2018-01-03 19:09:00,719.43
2018-01-03 19:10:00,697.42
2018-01-03 19:11:00,716.09
2018-01-03 19:12:00,562.16
2018-01-03 19:13:00,607.07
2018-01-03 19:14:00,622.39
2018-01-03 19:15:00,648.96
2018-01-03 19:16:00,575.55
2018-01-03 19:17:00,558.81
2018-01-03 19:18:00,665.83
2018-01-03 19:19:00,665.96
2018-01-03 19:20:00,659.2
2018-01-03 19:21:00,438.15
2018-01-03 19:22:00,605.66
2018-01-03 19:23:00,652.78
2018-01-03 19:24:00,652.78
2018-01-03 19:25:00,597.16
2018-01-03 19:26:00,732.82
2018-01-03 19:27:00,719.43
2018-01-03 19:28:00,685.97
2018-01-03 19:29:00,759.66
2018-01-03 19:30:00,813.13
2018-01-03 19:31:00,834.54
2018-01-03 19:32:00,823.17
2018-01-03 19:33:00,826.51
2018-01-03 19:34:00,665.89
2018-01-03 19:35:00,595.62
2018-01-03 19:36:00,806.37
2018-01-03 19:37:00,812.53
2018-01-03 19:38:00,806.37
2018-01-03 19:39:00,799.14
2018-01-03 19:40:00,786.89
2018-01-03 19:41:00,779.67
2018-01-03 19:42:00,779.67
2018-01-03 19:43:00,773.51
2018-01-03 19:44:00,763.4
2018-01-03 19:45:00,756.31
2018-01-03 19:46:00,752.9
2018-01-03 19:47:00,749.48
2018-01-03 19:48:00,742.92
2018-01-03 19:49:00,742.86
2018-01-03 19:50:00,739.64
2018-01-03 19:51:00,736.77
2018-01-03 19:52:00,733.76
2018-01-03 19:53:00,721.44
2018-01-03 19:54:00,729.34
2018-01-03 19:55:00,719.43
2018-01-03 19:56:00,720.37
2018-01-03 19:57:00,719.43
2018-01-03 19:58:00,705.98
2018-01-03 19:59:00,217.5
2018-01-03 20:00:00,716.09
2018-01-03 20:01:00,722.78
2018-01-03 20:02:00,707.65
2018-01-03 20:03:00,716.09
2018-01-03 20:04:00,712.74
2018-01-03 20:05:00,702.7
2018-01-03 20:06:00,693.0
2018-01-03 20:07:00,699.36
2018-01-03 20:08:00,696.01
2018-01-03 20:09:00,682.56
2018-01-03 20:10:00,622.13
2018-01-03 20:11:00,629.09
2018-01-03 20:12:00,635.78
2018-01-03 20:13:00,722.85
2018-01-03 20:14:00,719.37
2018-01-03 20:15:00,719.17
2018-01-03 20:16:00,702.5
2018-01-03 20:17:00,700.56
2018-01-03 20:18:00,672.59
2018-01-03 20:19:00,645.82
2018-01-03 20:20:00,652.58
2018-01-03 20:21:00,659.2
2018-01-03 20:22:00,649.16
2018-01-03 20:23:00,641.8
2018-01-03 20:24:00,642.2
2018-01-03 20:25:00,615.63
2018-01-03 20:26:00,615.7
2018-01-03 20:27:00,621.59
2018-01-03 20:28:00,634.31
2018-01-03 20:29:00,123.34
2018-01-03 20:30:00,123.07
2018-01-03 20:31:00,615.7
2018-01-03 20:32:00,118.45
2018-01-03 20:33:00,572.53
2018-01-03 20:34:00,575.55
2018-01-03 20:35:00,568.85
2018-01-03 20:36:00,562.16
2018-01-03 20:37:00,562.16
2018-01-03 20:38:00,562.16
2018-01-03 20:39:00,554.2
2018-01-03 20:40:00,548.78
2018-01-03 20:41:00,542.15
2018-01-03 20:42:00,541.62
2018-01-03 20:43:00,535.39
2018-01-03 20:44:00,532.25
2018-01-03 20:45:00,531.17
2018-01-03 20:46:00,526.02
2018-01-03 20:47:00,522.01
2018-01-03 20:48:00,515.45
2018-01-03 20:49:00,508.62
2018-01-03 20:50:00,501.93
2018-01-03 20:51:00,498.58
2018-01-03 20:52:00,495.24
2018-01-03 20:53:00,488.95
2018-01-03 20:54:00,485.26
2018-01-03 20:55:00,481.85
2018-01-03 20:56:00,478.17
2018-01-03 20:57:00,471.81
2018-01-03 20:58:00,470.94
2018-01-03 20:59:00,465.19
2018-01-03 21:00:00,462.71
2018-01-03 21:01:00,458.43
2018-01-03 21:02:00,455.08
2018-01-03 21:03:00,448.39
2018-01-03 21:04:00,441.96
2018-01-03 21:05:00,438.02
2018-01-03 21:06:00,435.0
2018-01-03 21:07:00,434.87
2018-01-03 21:08:00,130.5
2018-01-03 21:09:00,423.02
2018-01-03 21:10:00,427.84
2018-01-03 21:11:00,414.93
2018-01-03 21:12:00,408.23
2018-01-03 21:13:00,408.23
2018-01-03 21:14:00,405.02
2018-01-03 21:15:00,407.97
2018-01-03 21:16:00,408.3
2018-01-03 21:17:00,404.75
2018-01-03 21:18:00,404.89
2018-01-03 21:19:00,402.81
2018-01-03 21:20:00,398.4
2018-01-03 21:21:00,392.37
2018-01-03 21:22:00,384.88
2018-01-03 21:23:00,378.12
2018-01-03 21:24:00,368.75
2018-01-03 21:25:00,364.73
2018-01-03 21:26:00,361.39
2018-01-03 21:27:00,358.04
2018-01-03 21:28:00,90.34
2018-01-03 21:29:00,66.92
2018-01-03 21:30:00,321.1
2018-01-03 21:31:00,332.21
2018-01-03 21:32:00,327.93
2018-01-03 21:33:00,321.63
2018-01-03 21:34:00,321.23
2018-01-03 21:35:00,318.76
2018-01-03 21:36:00,314.54
2018-01-03 21:37:00,307.91
2018-01-03 21:38:00,304.43
2018-01-03 21:39:00,301.29
2018-01-03 21:40:00,297.81
2018-01-03 21:41:00,291.32
2018-01-03 21:42:00,287.7
2018-01-03 21:43:00,281.08
2018-01-03 21:44:00,277.66
2018-01-03 21:45:00,271.04
2018-01-03 21:46:00,267.96
2018-01-03 21:47:00,264.48
2018-01-03 21:48:00,261.0
2018-01-03 21:49:00,257.65
2018-01-03 21:50:00,257.65
2018-01-03 21:51:00,254.17
2018-01-03 21:52:00,248.49
2018-01-03 21:53:00,217.83
2018-01-03 21:54:00,227.67
2018-01-03 21:55:00,220.85
2018-01-03 21:56:00,233.96
2018-01-03 21:57:00,197.42
2018-01-03 21:58:00,224.39
2018-01-03 21:59:00,215.22
2018-01-03 22:00:00,217.5
2018-01-03 22:01:00,214.35
2018-01-03 22:02:00,204.25
2018-01-03 22:03:00,204.11
2018-01-03 22:04:00,200.77
2018-01-03 22:05:00,194.75
2018-01-03 22:06:00,190.13
2018-01-03 22:07:00,177.34
2018-01-03 22:08:00,160.61
2018-01-03 22:09:00,53.53
2018-01-03 22:10:00,46.04
2018-01-03 22:11:00,46.04
2018-01-03 22:12:00,50.19
2018-01-03 22:13:00,49.32
2018-01-03 22:14:00,150.58
2018-01-03 22:15:00,46.37
2018-01-03 22:16:00,44.17
2018-01-03 22:17:00,46.84
2018-01-03 22:18:00,51.26
2018-01-03 22:19:00,90.61
2018-01-03 22:20:00,125.01
2018-01-03 22:21:00,47.31
2018-01-03 22:22:00,131.03
2018-01-03 22:23:00,91.75
2018-01-03 22:24:00,50.19
2018-01-03 22:25:00,63.57
2018-01-03 22:26:00,40.15
2018-01-03 22:27:00,47.78
2018-01-03 22:28:00,78.9
2018-01-03 22:29:00,100.31
2018-01-03 22:30:00,103.73
2018-01-03 22:31:00,100.38
2018-01-03 22:32:00,93.82
2018-01-03 22:33:00,53.53
2018-01-03 22:34:00,56.88
2018-01-03 22:35:00,73.75
2018-01-03 22:36:00,46.84
2018-01-03 22:37:00,76.89
2018-01-03 22:38:00,76.82
2018-01-03 22:39:00,66.92
2018-01-03 22:40:00,53.13
2018-01-03 22:41:00,60.23
2018-01-03 22:42:00,63.64
2018-01-03 22:43:00,60.36
2018-01-03 22:44:00,56.95
2018-01-03 22:45:00,53.6
2018-01-03 22:46:00,52.66
2018-01-03 22:47:00,47.04
2018-01-03 22:48:00,40.08
2018-01-03 22:49:00,37.0
2018-01-03 22:50:00,37.14
2018-01-03 22:51:00,30.11
2018-01-03 22:52:00,20.07
2018-01-03 22:53:00,13.38
2018-01-03 22:54:00,12.04
2018-01-03 22:55:00,10.1
2018-01-03 22:56:00,10.03
2018-01-03 22:57:00,10.03
2018-01-03 22:58:00,9.43
2018-01-03 22:59:00,7.02
2018-01-03 23:00:00,6.69
2018-01-03 23:01:00,6.62
2018-01-03 23:02:00,5.22
2018-01-03 23:03:00,5.22
2018-01-03 23:04:00,5.2275391849529775
2018-01-03 23:05:00,5.235078369905956
2018-01-03 23:06:00,5.242617554858934
2018-01-03 23:07:00,5.250156739811912
2018-01-03 23:08:00,5.2576959247648904
2018-01-03 23:09:00,5.265235109717868
2018-01-03 23:10:00,5.272774294670846
2018-01-03 23:11:00,5.280313479623824
2018-01-03 23:12:00,5.2878526645768025
2018-01-03 23:13:00,5.29539184952978
2018-01-03 23:14:00,5.302931034482758
2018-01-03 23:15:00,5.310470219435737
2018-01-03 23:16:00,5.3180094043887145
2018-01-03 23:17:00,5.325548589341692
2018-01-03 23:18:00,5.333087774294671
2018-01-03 23:19:00,5.340626959247649
2018-01-03 23:20:00,5.3481661442006265
2018-01-03 23:21:00,5.355705329153604
2018-01-03 23:22:00,5.363244514106583
2018-01-03 23:23:00,5.370783699059561
2018-01-03 23:24:00,5.3783228840125386
2018-01-03 23:25:00,5.385862068965517
2018-01-03 23:26:00,5.393401253918495
2018-01-03 23:27:00,5.400940438871473
2018-01-03 23:28:00,5.4084796238244515
2018-01-03 23:29:00,5.416018808777429
2018-01-03 23:30:00,5.423557993730407
2018-01-03 23:31:00,5.431097178683386
2018-01-03 23:32:00,5.4386363636363635
2018-01-03 23:33:00,5.446175548589341
2018-01-03 23:34:00,5.453714733542319
2018-01-03 23:35:00,5.461253918495298
2018-01-03 23:36:00,5.4687931034482755
2018-01-03 23:37:00,5.476332288401253
2018-01-03 23:38:00,5.483871473354232
2018-01-03 23:39:00,5.49141065830721
2018-01-03 23:40:00,5.4989498432601875
2018-01-03 23:41:00,5.506489028213166
2018-01-03 23:42:00,5.514028213166144
2018-01-03 23:43:00,5.521567398119122
2018-01-03 23:44:00,5.5291065830721005
2018-01-03 23:45:00,5.536645768025078
2018-01-03 23:46:00,5.544184952978056
2018-01-03 23:47:00,5.551724137931034
2018-01-03 23:48:00,5.5592633228840125
2018-01-03 23:49:00,5.56680250783699
2018-01-03 23:50:00,5.574341692789968
2018-01-03 23:51:00,5.581880877742947
2018-01-03 23:52:00,5.5894200626959245
2018-01-03 23:53:00,5.596959247648902
2018-01-03 23:54:00,5.604498432601881
2018-01-03 23:55:00,5.612037617554859
2018-01-03 23:56:00,5.6195768025078365
2018-01-03 23:57:00,5.627115987460815
2018-01-03 23:58:00,5.634655172413793
2018-01-03 23:59:00,5.642194357366771
2018-01-04 00:00:00,5.649733542319749
2018-01-04 00:01:00,5.657272727272727
2018-01-04 00:02:00,5.664811912225705
2018-01-04 00:03:00,5.672351097178683
2018-01-04 00:04:00,5.6798902821316615
2018-01-04 00:05:00,5.687429467084639
2018-01-04 00:06:00,5.694968652037617
2018-01-04 00:07:00,5.702507836990596
2018-01-04 00:08:00,5.7100470219435735
2018-01-04 00:09:00,5.717586206896551
2018-01-04 00:10:00,5.725125391849529
2018-01-04 00:11:00,5.732664576802508
2018-01-04 00:12:00,5.7402037617554855
2018-01-04 00:13:00,5.747742946708463
2018-01-04 00:14:00,5.755282131661442
2018-01-04 00:15:00,5.76282131661442
2018-01-04 00:16:00,5.7703605015673975
2018-01-04 00:17:00,5.777899686520376
2018-01-04 00:18:00,5.785438871473354
2018-01-04 00:19:00,5.792978056426332
2018-01-04 00:20:00,5.8005172413793105
2018-01-04 00:21:00,5.808056426332288
2018-01-04 00:22:00,5.815595611285266
2018-01-04 00:23:00,5.823134796238245
2018-01-04 00:24:00,5.8306739811912225
2018-01-04 00:25:00,5.8382131661442
2018-01-04 00:26:00,5.845752351097178
2018-01-04 00:27:00,5.853291536050157
2018-01-04 00:28:00,5.8608307210031345
2018-01-04 00:29:00,5.868369905956112
2018-01-04 00:30:00,5.875909090909091
2018-01-04 00:31:00,5.883448275862069
2018-01-04 00:32:00,5.8909874608150465
2018-01-04 00:33:00,5.898526645768024
2018-01-04 00:34:00,5.906065830721003
2018-01-04 00:35:00,5.913605015673981
2018-01-04 00:36:00,5.921144200626959
2018-01-04 00:37:00,5.928683385579937
2018-01-04 00:38:00,5.936222570532915
2018-01-04 00:39:00,5.943761755485893
2018-01-04 00:40:00,5.9513009404388715
2018-01-04 00:41:00,5.958840125391849
2018-01-04 00:42:00,5.966379310344827
2018-01-04 00:43:00,5.973918495297806
2018-01-04 00:44:00,5.9814576802507835
2018-01-04 00:45:00,5.988996865203761
2018-01-04 00:46:00,5.99653605015674
2018-01-04 00:47:00,6.004075235109718
2018-01-04 00:48:00,6.0116144200626955
2018-01-04 00:49:00,6.019153605015673
2018-01-04 00:50:00,6.026692789968652
2018-01-04 00:51:00,6.03423197492163
2018-01-04 00:52:00,6.0417711598746076
2018-01-04 00:53:00,6.049310344827586
2018-01-04 00:54:00,6.056849529780564
2018-01-04 00:55:00,6.064388714733542
2018-01-04 00:56:00,6.07192789968652
2018-01-04 00:57:00,6.079467084639498
2018-01-04 00:58:00,6.087006269592476
