date,ghi
2018-03-29 04:35:00,6.0774931880109
2018-03-29 04:36:00,6.0792234332425075
2018-03-29 04:37:00,6.080953678474114
2018-03-29 04:38:00,6.082683923705722
2018-03-29 04:39:00,6.08441416893733
2018-03-29 04:40:00,6.086144414168937
2018-03-29 04:41:00,6.087874659400545
2018-03-29 04:42:00,6.089604904632153
2018-03-29 04:43:00,6.0913351498637605
2018-03-29 04:44:00,6.093065395095368
2018-03-29 04:45:00,6.094795640326976
2018-03-29 04:46:00,6.0965258855585835
2018-03-29 04:47:00,6.098256130790191
2018-03-29 04:48:00,6.099986376021798
2018-03-29 04:49:00,6.101716621253406
2018-03-29 04:50:00,6.1034468664850134
2018-03-29 04:51:00,6.105177111716621
2018-03-29 04:52:00,6.106907356948229
2018-03-29 04:53:00,6.1086376021798365
2018-03-29 04:54:00,6.110367847411444
2018-03-29 04:55:00,6.112098092643052
2018-03-29 04:56:00,6.11382833787466
2018-03-29 04:57:00,6.115558583106267
2018-03-29 04:58:00,6.117288828337875
2018-03-29 04:59:00,6.119019073569483
2018-03-29 05:00:00,6.12074931880109
2018-03-29 05:01:00,6.122479564032698
2018-03-29 05:02:00,6.124209809264306
2018-03-29 05:03:00,6.125940054495913
2018-03-29 05:04:00,6.12767029972752
2018-03-29 05:05:00,6.129400544959128
2018-03-29 05:06:00,6.131130790190736
2018-03-29 05:07:00,6.132861035422343
2018-03-29 05:08:00,6.134591280653951
2018-03-29 05:09:00,6.136321525885559
2018-03-29 05:10:00,6.1380517711171665
2018-03-29 05:11:00,6.139782016348774
2018-03-29 05:12:00,6.141512261580382
2018-03-29 05:13:00,6.14324250681199
2018-03-29 05:14:00,6.144972752043597
2018-03-29 05:15:00,6.146702997275204
2018-03-29 05:16:00,6.148433242506812
2018-03-29 05:17:00,6.1501634877384195
2018-03-29 05:18:00,6.151893732970027
2018-03-29 05:19:00,6.153623978201635
2018-03-29 05:20:00,6.155354223433243
2018-03-29 05:21:00,6.15708446866485
2018-03-29 05:22:00,6.158814713896458
2018-03-29 05:23:00,6.160544959128066
2018-03-29 05:24:00,6.162275204359673
2018-03-29 05:25:00,6.164005449591281
2018-03-29 05:26:00,6.165735694822889
2018-03-29 05:27:00,6.167465940054496
2018-03-29 05:28:00,6.169196185286104
2018-03-29 05:29:00,6.170926430517712
2018-03-29 05:30:00,6.172656675749319
2018-03-29 05:31:00,6.174386920980926
2018-03-29 05:32:00,6.176117166212534
2018-03-29 05:33:00,6.177847411444142
2018-03-29 05:34:00,6.179577656675749
2018-03-29 05:35:00,6.181307901907357
2018-03-29 05:36:00,6.183038147138965
2018-03-29 05:37:00,6.1847683923705725
2018-03-29 05:38:00,6.18649863760218
2018-03-29 05:39:00,6.188228882833788
2018-03-29 05:40:00,6.189959128065396
2018-03-29 05:41:00,6.191689373297003
2018-03-29 05:42:00,6.19341961852861
2018-03-29 05:43:00,6.195149863760218
2018-03-29 05:44:00,6.1968801089918255
2018-03-29 05:45:00,6.198610354223433
2018-03-29 05:46:00,6.200340599455041
2018-03-29 05:47:00,6.202070844686649
2018-03-29 05:48:00,6.203801089918256
2018-03-29 05:49:00,6.205531335149864
2018-03-29 05:50:00,6.207261580381472
2018-03-29 05:51:00,6.208991825613079
2018-03-29 05:52:00,6.210722070844687
2018-03-29 05:53:00,6.212452316076295
2018-03-29 05:54:00,6.2141825613079025
2018-03-29 05:55:00,6.21591280653951
2018-03-29 05:56:00,6.217643051771118
2018-03-29 05:57:00,6.219373297002725
2018-03-29 05:58:00,6.221103542234332
2018-03-29 05:59:00,6.22283378746594
2018-03-29 06:00:00,6.224564032697548
2018-03-29 06:01:00,6.2262942779291555
2018-03-29 06:02:00,6.228024523160763
2018-03-29 06:03:00,6.229754768392371
2018-03-29 06:04:00,6.2314850136239786
2018-03-29 06:05:00,6.233215258855586
2018-03-29 06:06:00,6.234945504087194
2018-03-29 06:07:00,6.236675749318802
2018-03-29 06:08:00,6.2384059945504085
2018-03-29 06:09:00,6.240136239782016
2018-03-29 06:10:00,6.241866485013624
2018-03-29 06:11:00,6.2435967302452315
2018-03-29 06:12:00,6.245326975476839
2018-03-29 06:13:00,6.247057220708447
2018-03-29 06:14:00,6.248787465940055
2018-03-29 06:15:00,6.250517711171662
2018-03-29 06:16:00,6.25224795640327
2018-03-29 06:17:00,6.253978201634878
2018-03-29 06:18:00,6.255708446866485
2018-03-29 06:19:00,6.257438692098093
2018-03-29 06:20:00,6.259168937329701
2018-03-29 06:21:00,6.2608991825613085
2018-03-29 06:22:00,6.262629427792916
2018-03-29 06:23:00,6.264359673024523
2018-03-29 06:24:00,6.266089918256131
2018-03-29 06:25:00,6.267820163487738
2018-03-29 06:26:00,6.269550408719346
2018-03-29 06:27:00,6.271280653950954
2018-03-29 06:28:00,6.2730108991825615
2018-03-29 06:29:00,6.274741144414169
2018-03-29 06:30:00,6.276471389645777
2018-03-29 06:31:00,6.278201634877385
2018-03-29 06:32:00,6.279931880108992
2018-03-29 06:33:00,6.2816621253406
2018-03-29 06:34:00,6.283392370572208
2018-03-29 06:35:00,6.2851226158038145
2018-03-29 06:36:00,6.286852861035422
2018-03-29 06:37:00,6.28858310626703
2018-03-29 06:38:00,6.290313351498638
2018-03-29 06:39:00,6.292043596730245
2018-03-29 06:40:00,6.293773841961853
2018-03-29 06:41:00,6.295504087193461
2018-03-29 06:42:00,6.297234332425068
2018-03-29 06:43:00,6.298964577656676
2018-03-29 06:44:00,6.300694822888284
2018-03-29 06:45:00,6.3024250681198914
2018-03-29 06:46:00,6.304155313351499
2018-03-29 06:47:00,6.305885558583107
2018-03-29 06:48:00,6.3076158038147145
2018-03-29 06:49:00,6.309346049046322
2018-03-29 06:50:00,6.311076294277929
2018-03-29 06:51:00,6.312806539509537
2018-03-29 06:52:00,6.314536784741144
2018-03-29 06:53:00,6.316267029972752
2018-03-29 06:54:00,6.31799727520436
2018-03-29 06:55:00,6.3197275204359675
2018-03-29 06:56:00,6.321457765667575
2018-03-29 06:57:00,6.323188010899183
2018-03-29 06:58:00,6.324918256130791
2018-03-29 06:59:00,6.326648501362398
2018-03-29 07:00:00,6.328378746594006
2018-03-29 07:01:00,6.330108991825614
2018-03-29 07:02:00,6.3318392370572205
2018-03-29 07:03:00,6.333569482288828
2018-03-29 07:04:00,6.335299727520436
2018-03-29 07:05:00,6.337029972752044
2018-03-29 07:06:00,6.338760217983651
2018-03-29 07:07:00,6.340490463215259
2018-03-29 07:08:00,6.342220708446867
2018-03-29 07:09:00,6.343950953678474
2018-03-29 07:10:00,6.345681198910082
2018-03-29 07:11:00,6.34741144414169
2018-03-29 07:12:00,6.3491416893732975
2018-03-29 07:13:00,6.350871934604905
2018-03-29 07:14:00,6.352602179836513
2018-03-29 07:15:00,6.354332425068121
2018-03-29 07:16:00,6.356062670299728
2018-03-29 07:17:00,6.357792915531335
2018-03-29 07:18:00,6.359523160762943
2018-03-29 07:19:00,6.3612534059945505
2018-03-29 07:20:00,6.362983651226158
2018-03-29 07:21:00,6.364713896457766
2018-03-29 07:22:00,6.366444141689374
2018-03-29 07:23:00,6.368174386920981
2018-03-29 07:24:00,6.369904632152589
2018-03-29 07:25:00,6.371634877384197
2018-03-29 07:26:00,6.373365122615804
2018-03-29 07:27:00,6.375095367847412
2018-03-29 07:28:00,6.376825613079019
2018-03-29 07:29:00,6.3785558583106265
2018-03-29 07:30:00,6.380286103542234
2018-03-29 07:31:00,6.382016348773842
2018-03-29 07:32:00,6.38374659400545
2018-03-29 07:33:00,6.385476839237057
2018-03-29 07:34:00,6.387207084468665
2018-03-29 07:35:00,6.388937329700273
2018-03-29 07:36:00,6.39066757493188
2018-03-29 07:37:00,6.392397820163488
2018-03-29 07:38:00,6.394128065395096
2018-03-29 07:39:00,6.3958583106267035
2018-03-29 07:40:00,6.397588555858311
2018-03-29 07:41:00,6.399318801089919
2018-03-29 07:42:00,6.401049046321527
2018-03-29 07:43:00,6.402779291553133
2018-03-29 07:44:00,6.404509536784741
2018-03-29 07:45:00,6.406239782016349
2018-03-29 07:46:00,6.4079700272479565
2018-03-29 07:47:00,6.409700272479564
2018-03-29 07:48:00,6.411430517711172
2018-03-29 07:49:00,6.41316076294278
2018-03-29 07:50:00,6.414891008174387
2018-03-29 07:51:00,6.416621253405995
2018-03-29 07:52:00,6.418351498637603
2018-03-29 07:53:00,6.42008174386921
2018-03-29 07:54:00,6.421811989100817
2018-03-29 07:55:00,6.423542234332425
2018-03-29 07:56:00,6.425272479564033
2018-03-29 07:57:00,6.42700272479564
2018-03-29 07:58:00,6.428732970027248
2018-03-29 07:59:00,6.430463215258856
2018-03-29 08:00:00,6.432193460490463
2018-03-29 08:01:00,6.433923705722071
2018-03-29 08:02:00,6.435653950953679
2018-03-29 08:03:00,6.4373841961852865
2018-03-29 08:04:00,6.439114441416894
2018-03-29 08:05:00,6.440844686648502
2018-03-29 08:06:00,6.4425749318801095
2018-03-29 08:07:00,6.444305177111717
2018-03-29 08:08:00,6.446035422343325
2018-03-29 08:09:00,6.447765667574933
2018-03-29 08:10:00,6.44949591280654
2018-03-29 08:11:00,6.451226158038147
2018-03-29 08:12:00,6.452956403269755
2018-03-29 08:13:00,6.4546866485013625
2018-03-29 08:14:00,6.45641689373297
2018-03-29 08:15:00,6.458147138964578
2018-03-29 08:16:00,6.459877384196186
2018-03-29 08:17:00,6.461607629427793
2018-03-29 08:18:00,6.463337874659401
2018-03-29 08:19:00,6.465068119891009
2018-03-29 08:20:00,6.466798365122616
2018-03-29 08:21:00,6.468528610354223
2018-03-29 08:22:00,6.470258855585831
2018-03-29 08:23:00,6.471989100817439
2018-03-29 08:24:00,6.473719346049046
2018-03-29 08:25:00,6.475449591280654
2018-03-29 08:26:00,6.477179836512262
2018-03-29 08:27:00,6.478910081743869
2018-03-29 08:28:00,6.480640326975477
2018-03-29 08:29:00,6.482370572207085
2018-03-29 08:30:00,6.4841008174386925
2018-03-29 08:31:00,6.4858310626703
2018-03-29 08:32:00,6.487561307901908
2018-03-29 08:33:00,6.489291553133516
2018-03-29 08:34:00,6.491021798365123
2018-03-29 08:35:00,6.492752043596731
2018-03-29 08:36:00,6.494482288828339
2018-03-29 08:37:00,6.496212534059946
2018-03-29 08:38:00,6.497942779291553
2018-03-29 08:39:00,6.499673024523161
2018-03-29 08:40:00,6.501403269754769
2018-03-29 08:41:00,6.503133514986376
2018-03-29 08:42:00,6.504863760217984
2018-03-29 08:43:00,6.506594005449592
2018-03-29 08:44:00,6.508324250681199
2018-03-29 08:45:00,6.510054495912807
2018-03-29 08:46:00,6.511784741144415
2018-03-29 08:47:00,6.513514986376022
2018-03-29 08:48:00,6.515245231607629
2018-03-29 08:49:00,6.516975476839237
2018-03-29 08:50:00,6.518705722070845
2018-03-29 08:51:00,6.520435967302452
2018-03-29 08:52:00,6.52216621253406
2018-03-29 08:53:00,6.523896457765668
2018-03-29 08:54:00,6.525626702997275
2018-03-29 08:55:00,6.527356948228883
2018-03-29 08:56:00,6.529087193460491
2018-03-29 08:57:00,6.5308174386920985
2018-03-29 08:58:00,6.532547683923706
2018-03-29 08:59:00,6.534277929155314
2018-03-29 09:00:00,6.536008174386922
2018-03-29 09:01:00,6.537738419618529
2018-03-29 09:02:00,6.539468664850137
2018-03-29 09:03:00,6.541198910081745
2018-03-29 09:04:00,6.5429291553133515
2018-03-29 09:05:00,6.544659400544959
2018-03-29 09:06:00,6.546389645776567
2018-03-29 09:07:00,6.548119891008175
2018-03-29 09:08:00,6.549850136239782
2018-03-29 09:09:00,6.55158038147139
2018-03-29 09:10:00,6.553310626702998
2018-03-29 09:11:00,6.555040871934605
2018-03-29 09:12:00,6.556771117166213
2018-03-29 09:13:00,6.558501362397821
2018-03-29 09:14:00,6.560231607629428
2018-03-29 09:15:00,6.561961852861035
2018-03-29 09:16:00,6.563692098092643
2018-03-29 09:17:00,6.565422343324251
2018-03-29 09:18:00,6.567152588555858
2018-03-29 09:19:00,6.568882833787466
2018-03-29 09:20:00,6.570613079019074
2018-03-29 09:21:00,6.5723433242506815
2018-03-29 09:22:00,6.574073569482289
2018-03-29 09:23:00,6.575803814713897
2018-03-29 09:24:00,6.5775340599455046
2018-03-29 09:25:00,6.579264305177112
2018-03-29 09:26:00,6.58099455040872
2018-03-29 09:27:00,6.582724795640328
2018-03-29 09:28:00,6.584455040871935
2018-03-29 09:29:00,6.586185286103543
2018-03-29 09:30:00,6.587915531335151
2018-03-29 09:31:00,6.5896457765667575
2018-03-29 09:32:00,6.591376021798365
2018-03-29 09:33:00,6.593106267029973
2018-03-29 09:34:00,6.594836512261581
2018-03-29 09:35:00,6.596566757493188
2018-03-29 09:36:00,6.598297002724796
2018-03-29 09:37:00,6.600027247956404
2018-03-29 09:38:00,6.601757493188011
2018-03-29 09:39:00,6.603487738419619
2018-03-29 09:40:00,6.605217983651227
2018-03-29 09:41:00,6.606948228882834
2018-03-29 09:42:00,6.608678474114441
2018-03-29 09:43:00,6.610408719346049
2018-03-29 09:44:00,6.612138964577657
2018-03-29 09:45:00,6.613869209809264
2018-03-29 09:46:00,6.615599455040872
2018-03-29 09:47:00,6.61732970027248
2018-03-29 09:48:00,6.6190599455040875
2018-03-29 09:49:00,6.620790190735695
2018-03-29 09:50:00,6.622520435967303
2018-03-29 09:51:00,6.624250681198911
2018-03-29 09:52:00,6.625980926430518
2018-03-29 09:53:00,6.627711171662126
2018-03-29 09:54:00,6.629441416893734
2018-03-29 09:55:00,6.631171662125341
2018-03-29 09:56:00,6.632901907356949
2018-03-29 09:57:00,6.634632152588557
2018-03-29 09:58:00,6.636362397820164
2018-03-29 09:59:00,6.638092643051771
2018-03-29 10:00:00,6.639822888283379
2018-03-29 10:01:00,6.641553133514987
2018-03-29 10:02:00,6.643283378746594
2018-03-29 10:03:00,6.645013623978202
2018-03-29 10:04:00,6.64674386920981
2018-03-29 10:05:00,6.6484741144414174
2018-03-29 10:06:00,6.650204359673025
2018-03-29 10:07:00,6.651934604904633
2018-03-29 10:08:00,6.65366485013624
2018-03-29 10:09:00,6.655395095367847
2018-03-29 10:10:00,6.657125340599455
2018-03-29 10:11:00,6.658855585831063
2018-03-29 10:12:00,6.66058583106267
2018-03-29 10:13:00,6.662316076294278
2018-03-29 10:14:00,6.664046321525886
2018-03-29 10:15:00,6.6657765667574935
2018-03-29 10:16:00,6.667506811989101
2018-03-29 10:17:00,6.669237057220709
2018-03-29 10:18:00,6.670967302452317
2018-03-29 10:19:00,6.672697547683924
2018-03-29 10:20:00,6.674427792915532
2018-03-29 10:21:00,6.67615803814714
2018-03-29 10:22:00,6.677888283378747
2018-03-29 10:23:00,6.679618528610355
2018-03-29 10:24:00,6.681348773841962
2018-03-29 10:25:00,6.68307901907357
2018-03-29 10:26:00,6.684809264305177
2018-03-29 10:27:00,6.686539509536785
2018-03-29 10:28:00,6.688269754768393
2018-03-29 10:29:00,6.69
2018-03-29 10:30:00,6.75
2018-03-29 10:31:00,8.29
2018-03-29 10:32:00,10.03
2018-03-29 10:33:00,10.03
2018-03-29 10:34:00,10.03
2018-03-29 10:35:00,9.97
2018-03-29 10:36:00,10.03
2018-03-29 10:37:00,10.44
2018-03-29 10:38:00,13.25
2018-03-29 10:39:00,13.38
2018-03-29 10:40:00,15.72
2018-03-29 10:41:00,16.73
2018-03-29 10:42:00,16.73
2018-03-29 10:43:00,18.0
2018-03-29 10:44:00,19.87
2018-03-29 10:45:00,20.07
2018-03-29 10:46:00,20.27
2018-03-29 10:47:00,23.42
2018-03-29 10:48:00,24.15
2018-03-29 10:49:00,26.7
2018-03-29 10:50:00,26.76
2018-03-29 10:51:00,26.76
2018-03-29 10:52:00,26.76
2018-03-29 10:53:00,26.76
2018-03-29 10:54:00,26.9
2018-03-29 10:55:00,26.76
2018-03-29 10:56:00,26.76
2018-03-29 10:57:00,26.76
2018-03-29 10:58:00,28.97
2018-03-29 10:59:00,30.11
2018-03-29 11:00:00,30.18
2018-03-29 11:01:00,33.46
2018-03-29 11:02:00,33.46
2018-03-29 11:03:00,34.53
2018-03-29 11:04:00,36.8
2018-03-29 11:05:00,39.08
2018-03-29 11:06:00,40.15
2018-03-29 11:07:00,43.09
2018-03-29 11:08:00,43.56
2018-03-29 11:09:00,46.84
2018-03-29 11:10:00,47.91
2018-03-29 11:11:00,50.19
2018-03-29 11:12:00,53.4
2018-03-29 11:13:00,53.6
2018-03-29 11:14:00,56.88
2018-03-29 11:15:00,58.89
2018-03-29 11:16:00,60.23
2018-03-29 11:17:00,63.57
2018-03-29 11:18:00,66.92
2018-03-29 11:19:00,70.4
2018-03-29 11:20:00,76.96
2018-03-29 11:21:00,80.3
2018-03-29 11:22:00,76.96
2018-03-29 11:23:00,83.65
2018-03-29 11:24:00,93.69
2018-03-29 11:25:00,130.5
2018-03-29 11:26:00,153.79
2018-03-29 11:27:00,150.44
2018-03-29 11:28:00,155.46
2018-03-29 11:29:00,153.92
2018-03-29 11:30:00,120.26
2018-03-29 11:31:00,123.81
2018-03-29 11:32:00,157.87
2018-03-29 11:33:00,159.34
2018-03-29 11:34:00,150.58
2018-03-29 11:35:00,130.5
2018-03-29 11:36:00,140.54
2018-03-29 11:37:00,126.15
2018-03-29 11:38:00,130.5
2018-03-29 11:39:00,107.07
2018-03-29 11:40:00,96.43
2018-03-29 11:41:00,94.16
2018-03-29 11:42:00,95.5
2018-03-29 11:43:00,97.04
2018-03-29 11:44:00,99.38
2018-03-29 11:45:00,100.38
2018-03-29 11:46:00,103.93
2018-03-29 11:47:00,110.42
2018-03-29 11:48:00,120.46
2018-03-29 11:49:00,123.81
2018-03-29 11:50:00,125.68
2018-03-29 11:51:00,133.84
2018-03-29 11:52:00,140.2
2018-03-29 11:53:00,136.99
2018-03-29 11:54:00,130.5
2018-03-29 11:55:00,137.19
2018-03-29 11:56:00,133.84
2018-03-29 11:57:00,134.25
2018-03-29 11:58:00,137.19
2018-03-29 11:59:00,140.87
2018-03-29 12:00:00,150.58
2018-03-29 12:01:00,157.27
2018-03-29 12:02:00,163.96
2018-03-29 12:03:00,177.34
2018-03-29 12:04:00,177.81
2018-03-29 12:05:00,187.38
2018-03-29 12:06:00,190.13
2018-03-29 12:07:00,180.69
2018-03-29 12:08:00,170.25
2018-03-29 12:09:00,167.31
2018-03-29 12:10:00,167.31
2018-03-29 12:11:00,167.31
2018-03-29 12:12:00,167.37
2018-03-29 12:13:00,170.65
2018-03-29 12:14:00,170.65
2018-03-29 12:15:00,170.65
2018-03-29 12:16:00,170.92
2018-03-29 12:17:00,170.92
2018-03-29 12:18:00,171.86
2018-03-29 12:19:00,173.06
2018-03-29 12:20:00,172.99
2018-03-29 12:21:00,170.72
2018-03-29 12:22:00,170.65
2018-03-29 12:23:00,170.59
2018-03-29 12:24:00,170.18
2018-03-29 12:25:00,168.71
2018-03-29 12:26:00,168.64
2018-03-29 12:27:00,167.31
2018-03-29 12:28:00,167.98
2018-03-29 12:29:00,170.65
2018-03-29 12:30:00,174.13
2018-03-29 12:31:00,172.39
2018-03-29 12:32:00,173.46
2018-03-29 12:33:00,176.61
2018-03-29 12:34:00,180.69
2018-03-29 12:35:00,187.72
2018-03-29 12:36:00,200.77
2018-03-29 12:37:00,217.57
2018-03-29 12:38:00,237.58
2018-03-29 12:39:00,237.58
2018-03-29 12:40:00,244.27
2018-03-29 12:41:00,250.96
2018-03-29 12:42:00,257.65
2018-03-29 12:43:00,266.89
2018-03-29 12:44:00,274.99
2018-03-29 12:45:00,288.84
2018-03-29 12:46:00,297.81
2018-03-29 12:47:00,298.21
2018-03-29 12:48:00,321.37
2018-03-29 12:49:00,337.96
2018-03-29 12:50:00,348.16999999999996
2018-03-29 12:51:00,358.38
2018-03-29 12:52:00,388.16
2018-03-29 12:53:00,341.31
2018-03-29 12:54:00,341.31
2018-03-29 12:55:00,354.43
2018-03-29 12:56:00,348.0
2018-03-29 12:57:00,361.39
2018-03-29 12:58:00,368.08
2018-03-29 12:59:00,358.04
2018-03-29 13:00:00,341.31
2018-03-29 13:01:00,378.12
2018-03-29 13:02:00,341.24
2018-03-29 13:03:00,339.44
2018-03-29 13:04:00,334.62
2018-03-29 13:05:00,325.98
2018-03-29 13:06:00,344.66
2018-03-29 13:07:00,344.66
2018-03-29 13:08:00,415.33
2018-03-29 13:09:00,562.16
2018-03-29 13:10:00,422.36
2018-03-29 13:11:00,565.51
2018-03-29 13:12:00,550.45
2018-03-29 13:13:00,543.42
2018-03-29 13:14:00,465.12
2018-03-29 13:15:00,311.26
2018-03-29 13:16:00,378.12
2018-03-29 13:17:00,421.55
2018-03-29 13:18:00,521.6
2018-03-29 13:19:00,540.95
2018-03-29 13:20:00,535.39
2018-03-29 13:21:00,602.32
2018-03-29 13:22:00,640.33
2018-03-29 13:23:00,676.0
2018-03-29 13:24:00,706.05
2018-03-29 13:25:00,742.86
2018-03-29 13:26:00,756.24
2018-03-29 13:27:00,763.07
2018-03-29 13:28:00,739.44
2018-03-29 13:29:00,736.1
2018-03-29 13:30:00,719.43
2018-03-29 13:31:00,699.56
2018-03-29 13:32:00,699.36
2018-03-29 13:33:00,696.01
2018-03-29 13:34:00,712.74
2018-03-29 13:35:00,719.43
2018-03-29 13:36:00,687.64
2018-03-29 13:37:00,696.01
2018-03-29 13:38:00,689.59
2018-03-29 13:39:00,696.01
2018-03-29 13:40:00,706.92
2018-03-29 13:41:00,702.7
2018-03-29 13:42:00,700.76
2018-03-29 13:43:00,682.63
2018-03-29 13:44:00,665.63
2018-03-29 13:45:00,649.16
2018-03-29 13:46:00,637.05
2018-03-29 13:47:00,602.32
2018-03-29 13:48:00,597.03
2018-03-29 13:49:00,615.7
2018-03-29 13:50:00,612.35
2018-03-29 13:51:00,522.94
2018-03-29 13:52:00,498.58
2018-03-29 13:53:00,582.24
2018-03-29 13:54:00,605.33
2018-03-29 13:55:00,632.57
2018-03-29 13:56:00,634.97
2018-03-29 13:57:00,662.55
2018-03-29 13:58:00,652.51
2018-03-29 13:59:00,615.7
2018-03-29 14:00:00,618.85
2018-03-29 14:01:00,602.32
2018-03-29 14:02:00,582.91
2018-03-29 14:03:00,565.77
2018-03-29 14:04:00,582.24
2018-03-29 14:05:00,532.71
2018-03-29 14:06:00,458.36
2018-03-29 14:07:00,434.27
2018-03-29 14:08:00,341.91
2018-03-29 14:09:00,314.54
2018-03-29 14:10:00,307.25
2018-03-29 14:11:00,304.5
2018-03-29 14:12:00,316.95
2018-03-29 14:13:00,336.63
2018-03-29 14:14:00,468.47
2018-03-29 14:15:00,635.64
2018-03-29 14:16:00,716.09
2018-03-29 14:17:00,923.42
2018-03-29 14:18:00,964.78
2018-03-29 14:19:00,746.2
2018-03-29 14:20:00,1027.29
2018-03-29 14:21:00,1023.67
2018-03-29 14:22:00,1016.85
2018-03-29 14:23:00,1003.86
2018-03-29 14:24:00,993.96
2018-03-29 14:25:00,1004.0
2018-03-29 14:26:00,846.59
2018-03-29 14:27:00,653.71
2018-03-29 14:28:00,609.01
2018-03-29 14:29:00,394.85
2018-03-29 14:30:00,862.52
2018-03-29 14:31:00,987.13
2018-03-29 14:32:00,987.13
2018-03-29 14:33:00,893.44
2018-03-29 14:34:00,598.43
2018-03-29 14:35:00,522.01
2018-03-29 14:36:00,644.41
2018-03-29 14:37:00,622.53
2018-03-29 14:38:00,562.83
2018-03-29 14:39:00,598.97
2018-03-29 14:40:00,627.75
2018-03-29 14:41:00,562.23
2018-03-29 14:42:00,625.74
2018-03-29 14:43:00,724.45
2018-03-29 14:44:00,1013.9
2018-03-29 14:45:00,1120.98
2018-03-29 14:46:00,1134.37
2018-03-29 14:47:00,953.0
2018-03-29 14:48:00,1067.44
2018-03-29 14:49:00,619.05
2018-03-29 14:50:00,699.62
2018-03-29 14:51:00,471.81
2018-03-29 14:52:00,441.7
2018-03-29 14:53:00,412.45
2018-03-29 14:54:00,404.49
2018-03-29 14:55:00,398.2
2018-03-29 14:56:00,392.44
2018-03-29 14:57:00,388.16
2018-03-29 14:58:00,388.16
2018-03-29 14:59:00,390.63
2018-03-29 15:00:00,388.36
2018-03-29 15:01:00,388.16
2018-03-29 15:02:00,387.69
2018-03-29 15:03:00,387.62
2018-03-29 15:04:00,391.97
2018-03-29 15:05:00,402.55
2018-03-29 15:06:00,421.62
2018-03-29 15:07:00,462.24
2018-03-29 15:08:00,598.97
2018-03-29 15:09:00,953.87
2018-03-29 15:10:00,906.89
2018-03-29 15:11:00,834.91
2018-03-29 15:12:00,762.93
2018-03-29 15:13:00,609.01
2018-03-29 15:14:00,535.46
2018-03-29 15:15:00,542.08
2018-03-29 15:16:00,552.12
2018-03-29 15:17:00,544.43
