date,ghi
2018-09-15 10:15:00,3.350245231607629
2018-09-15 10:16:00,3.347683923705722
2018-09-15 10:17:00,3.345122615803815
2018-09-15 10:18:00,3.3425613079019074
2018-09-15 10:19:00,3.34
2018-09-15 10:20:00,3.34
2018-09-15 10:21:00,3.34
2018-09-15 10:22:00,0.66
2018-09-15 10:23:00,0.2
2018-09-15 10:24:00,3.34
2018-09-15 10:25:00,3.34
2018-09-15 10:26:00,3.34
2018-09-15 10:27:00,3.34
2018-09-15 10:28:00,3.54
2018-09-15 10:29:00,5.28
2018-09-15 10:30:00,6.69
2018-09-15 10:31:00,6.75
2018-09-15 10:32:00,6.89
2018-09-15 10:33:00,8.7
2018-09-15 10:34:00,9.364999999999998
2018-09-15 10:35:00,10.03
2018-09-15 10:36:00,12.84
2018-09-15 10:37:00,13.38
2018-09-15 10:38:00,16.59
2018-09-15 10:39:00,16.73
2018-09-15 10:40:00,16.66
2018-09-15 10:41:00,16.73
2018-09-15 10:42:00,20.01
2018-09-15 10:43:00,19.4
2018-09-15 10:44:00,16.73
2018-09-15 10:45:00,13.38
2018-09-15 10:46:00,13.38
2018-09-15 10:47:00,13.38
2018-09-15 10:48:00,16.39
2018-09-15 10:49:00,16.560000000000002
2018-09-15 10:50:00,16.73
2018-09-15 10:51:00,17.19
2018-09-15 10:52:00,19.94
2018-09-15 10:53:00,20.07
2018-09-15 10:54:00,22.68
2018-09-15 10:55:00,23.49
2018-09-15 10:56:00,26.76
2018-09-15 10:57:00,29.51
2018-09-15 10:58:00,30.11
2018-09-15 10:59:00,33.46
2018-09-15 11:00:00,35.33
2018-09-15 11:01:00,33.52
2018-09-15 11:02:00,37.0
2018-09-15 11:03:00,43.5
2018-09-15 11:04:00,50.19
2018-09-15 11:05:00,51.86
2018-09-15 11:06:00,53.53
2018-09-15 11:07:00,56.68
2018-09-15 11:08:00,56.88
2018-09-15 11:09:00,60.43
2018-09-15 11:10:00,63.57
2018-09-15 11:11:00,63.77
2018-09-15 11:12:00,64.04
2018-09-15 11:13:00,66.92
2018-09-15 11:14:00,69.46
2018-09-15 11:15:00,70.4
2018-09-15 11:16:00,70.33
2018-09-15 11:17:00,71.14
2018-09-15 11:18:00,76.09
2018-09-15 11:19:00,76.96
2018-09-15 11:20:00,77.93
2018-09-15 11:21:00,78.9
2018-09-15 11:22:00,80.3
2018-09-15 11:23:00,83.65
2018-09-15 11:24:00,90.34
2018-09-15 11:25:00,93.69
2018-09-15 11:26:00,94.89
2018-09-15 11:27:00,96.37
2018-09-15 11:28:00,96.77
2018-09-15 11:29:00,97.04
2018-09-15 11:30:00,102.46
2018-09-15 11:31:00,106.54
2018-09-15 11:32:00,102.26
2018-09-15 11:33:00,97.04
2018-09-15 11:34:00,93.69
2018-09-15 11:35:00,93.69
2018-09-15 11:36:00,92.015
2018-09-15 11:37:00,90.34
2018-09-15 11:38:00,83.72
2018-09-15 11:39:00,80.37
2018-09-15 11:40:00,80.3
2018-09-15 11:41:00,83.65
2018-09-15 11:42:00,90.74
2018-09-15 11:43:00,100.38
2018-09-15 11:44:00,104.06
2018-09-15 11:45:00,107.07
2018-09-15 11:46:00,107.07
2018-09-15 11:47:00,125.28
2018-09-15 11:48:00,133.84
2018-09-15 11:49:00,297.81
2018-09-15 11:50:00,280.34
2018-09-15 11:51:00,282.38
2018-09-15 11:52:00,284.42
2018-09-15 11:53:00,207.46
2018-09-15 11:54:00,221.18
2018-09-15 11:55:00,347.94
2018-09-15 11:56:00,358.71
2018-09-15 11:57:00,370.09
2018-09-15 11:58:00,351.35
2018-09-15 11:59:00,348.0
2018-09-15 12:00:00,351.01
2018-09-15 12:01:00,347.87
2018-09-15 12:02:00,358.04
2018-09-15 12:03:00,368.08
2018-09-15 12:04:00,378.12
2018-09-15 12:05:00,391.5
2018-09-15 12:06:00,393.175
2018-09-15 12:07:00,394.85
2018-09-15 12:08:00,383.87
2018-09-15 12:09:00,374.77
2018-09-15 12:10:00,377.52
2018-09-15 12:11:00,384.81
2018-09-15 12:12:00,390.23
2018-09-15 12:13:00,393.31
2018-09-15 12:14:00,398.0
2018-09-15 12:15:00,401.54
2018-09-15 12:16:00,404.89
2018-09-15 12:17:00,404.89
2018-09-15 12:18:00,401.54
2018-09-15 12:19:00,408.97
2018-09-15 12:20:00,404.89
2018-09-15 12:21:00,404.89
2018-09-15 12:22:00,408.235
2018-09-15 12:23:00,411.58
2018-09-15 12:24:00,424.97
2018-09-15 12:25:00,428.71
2018-09-15 12:26:00,435.0
2018-09-15 12:27:00,435.34
2018-09-15 12:28:00,428.38
2018-09-15 12:29:00,404.89
2018-09-15 12:30:00,425.23
2018-09-15 12:31:00,456.69
2018-09-15 12:32:00,465.12
2018-09-15 12:33:00,468.53
2018-09-15 12:34:00,468.47
2018-09-15 12:35:00,471.75
2018-09-15 12:36:00,482.32
2018-09-15 12:37:00,485.43
2018-09-15 12:38:00,488.54
2018-09-15 12:39:00,493.56
2018-09-15 12:40:00,485.2
2018-09-15 12:41:00,491.82
2018-09-15 12:42:00,491.89
2018-09-15 12:43:00,388.89
2018-09-15 12:44:00,471.81
2018-09-15 12:45:00,495.24
2018-09-15 12:46:00,508.62
2018-09-15 12:47:00,501.93
2018-09-15 12:48:00,520.07
2018-09-15 12:49:00,462.51
2018-09-15 12:50:00,535.06
2018-09-15 12:51:00,522.01
2018-09-15 12:52:00,477.97
2018-09-15 12:53:00,514.645
2018-09-15 12:54:00,551.32
2018-09-15 12:55:00,536.33
2018-09-15 12:56:00,557.48
2018-09-15 12:57:00,539.94
2018-09-15 12:58:00,558.81
2018-09-15 12:59:00,562.16
2018-09-15 13:00:00,565.51
2018-09-15 13:01:00,572.2
2018-09-15 13:02:00,586.32
2018-09-15 13:03:00,605.66
2018-09-15 13:04:00,287.77
2018-09-15 13:05:00,240.92
2018-09-15 13:06:00,201.1
2018-09-15 13:07:00,398.2
2018-09-15 13:08:00,351.35
2018-09-15 13:09:00,304.5
2018-09-15 13:10:00,639.12
2018-09-15 13:11:00,528.7
2018-09-15 13:12:00,588.93
2018-09-15 13:13:00,578.02
2018-09-15 13:14:00,619.65
2018-09-15 13:15:00,606.13
2018-09-15 13:16:00,503.54
2018-09-15 13:17:00,351.15
2018-09-15 13:18:00,277.73
2018-09-15 13:19:00,507.28
2018-09-15 13:20:00,398.2
2018-09-15 13:21:00,515.31
2018-09-15 13:22:00,679.28
2018-09-15 13:23:00,642.7049999999999
2018-09-15 13:24:00,606.13
2018-09-15 13:25:00,716.09
2018-09-15 13:26:00,706.05
2018-09-15 13:27:00,652.31
2018-09-15 13:28:00,696.75
2018-09-15 13:29:00,689.25
2018-09-15 13:30:00,685.97
2018-09-15 13:31:00,682.63
2018-09-15 13:32:00,684.9
2018-09-15 13:33:00,702.7
2018-09-15 13:34:00,421.89
2018-09-15 13:35:00,685.97
2018-09-15 13:36:00,685.97
2018-09-15 13:37:00,699.36
2018-09-15 13:38:00,726.13
2018-09-15 13:39:00,732.8199999999999
2018-09-15 13:40:00,739.51
2018-09-15 13:41:00,749.55
2018-09-15 13:42:00,495.24
2018-09-15 13:43:00,746.2
2018-09-15 13:44:00,742.86
2018-09-15 13:45:00,759.59
2018-09-15 13:46:00,665.89
2018-09-15 13:47:00,726.13
2018-09-15 13:48:00,849.94
2018-09-15 13:49:00,697.42
2018-09-15 13:50:00,870.01
2018-09-15 13:51:00,840.37
2018-09-15 13:52:00,872.56
2018-09-15 13:53:00,625.74
2018-09-15 13:54:00,522.005
2018-09-15 13:55:00,418.27
2018-09-15 13:56:00,562.16
2018-09-15 13:57:00,913.51
2018-09-15 13:58:00,772.97
2018-09-15 13:59:00,605.66
2018-09-15 14:00:00,692.53
2018-09-15 14:01:00,455.62
2018-09-15 14:02:00,438.35
2018-09-15 14:03:00,486.27
2018-09-15 14:04:00,502.8
2018-09-15 14:05:00,485.2
2018-09-15 14:06:00,645.95
2018-09-15 14:07:00,892.17
2018-09-15 14:08:00,863.39
2018-09-15 14:09:00,806.44
2018-09-15 14:10:00,746.205
2018-09-15 14:11:00,685.97
2018-09-15 14:12:00,863.32
2018-09-15 14:13:00,837.49
2018-09-15 14:14:00,861.38
2018-09-15 14:15:00,846.46
2018-09-15 14:16:00,834.01
2018-09-15 14:17:00,839.9
2018-09-15 14:18:00,833.21
2018-09-15 14:19:00,836.22
2018-09-15 14:20:00,833.61
2018-09-15 14:21:00,832.4
2018-09-15 14:22:00,826.51
2018-09-15 14:23:00,826.58
2018-09-15 14:24:00,829.86
2018-09-15 14:25:00,829.895
2018-09-15 14:26:00,829.93
2018-09-15 14:27:00,845.45
2018-09-15 14:28:00,833.21
2018-09-15 14:29:00,833.41
2018-09-15 14:30:00,833.21
2018-09-15 14:31:00,832.8
2018-09-15 14:32:00,829.86
2018-09-15 14:33:00,833.21
2018-09-15 14:34:00,839.43
2018-09-15 14:35:00,839.9
2018-09-15 14:36:00,841.91
2018-09-15 14:37:00,843.18
2018-09-15 14:38:00,846.52
2018-09-15 14:39:00,846.59
2018-09-15 14:40:00,846.59
2018-09-15 14:41:00,846.59
2018-09-15 14:42:00,846.59
2018-09-15 14:43:00,849.94
2018-09-15 14:44:00,859.91
2018-09-15 14:45:00,859.97
2018-09-15 14:46:00,859.97
2018-09-15 14:47:00,863.32
2018-09-15 14:48:00,870.01
2018-09-15 14:49:00,873.83
2018-09-15 14:50:00,876.71
2018-09-15 14:51:00,876.71
2018-09-15 14:52:00,876.71
2018-09-15 14:53:00,880.05
2018-09-15 14:54:00,881.73
2018-09-15 14:55:00,883.4
2018-09-15 14:56:00,883.165
2018-09-15 14:57:00,882.93
2018-09-15 14:58:00,886.48
2018-09-15 14:59:00,886.74
2018-09-15 15:00:00,890.09
2018-09-15 15:01:00,894.37
2018-09-15 15:02:00,896.05
2018-09-15 15:03:00,893.44
2018-09-15 15:04:00,897.12
2018-09-15 15:05:00,904.28
2018-09-15 15:06:00,903.48
2018-09-15 15:07:00,903.48
2018-09-15 15:08:00,906.69
2018-09-15 15:09:00,903.54
2018-09-15 15:10:00,907.89
2018-09-15 15:11:00,907.69
2018-09-15 15:12:00,907.49
2018-09-15 15:13:00,910.03
2018-09-15 15:14:00,913.51
2018-09-15 15:15:00,913.11
2018-09-15 15:16:00,919.94
2018-09-15 15:17:00,920.21
2018-09-15 15:18:00,913.25
2018-09-15 15:19:00,906.76
2018-09-15 15:20:00,916.79
2018-09-15 15:21:00,926.9
2018-09-15 15:22:00,940.28
2018-09-15 15:23:00,920.41
2018-09-15 15:24:00,558.81
2018-09-15 15:25:00,950.32
2018-09-15 15:26:00,921.48
2018-09-15 15:27:00,927.635
2018-09-15 15:28:00,933.79
2018-09-15 15:29:00,950.32
2018-09-15 15:30:00,940.28
2018-09-15 15:31:00,940.28
2018-09-15 15:32:00,946.98
2018-09-15 15:33:00,940.28
2018-09-15 15:34:00,942.63
2018-09-15 15:35:00,944.84
2018-09-15 15:36:00,940.49
2018-09-15 15:37:00,943.63
2018-09-15 15:38:00,950.32
2018-09-15 15:39:00,960.36
2018-09-15 15:40:00,957.95
2018-09-15 15:41:00,969.6
2018-09-15 15:42:00,975.52
2018-09-15 15:43:00,981.44
2018-09-15 15:44:00,951.39
2018-09-15 15:45:00,953.67
2018-09-15 15:46:00,963.71
2018-09-15 15:47:00,963.71
2018-09-15 15:48:00,963.64
2018-09-15 15:49:00,957.02
2018-09-15 15:50:00,963.71
2018-09-15 15:51:00,960.36
2018-09-15 15:52:00,958.69
2018-09-15 15:53:00,957.02
2018-09-15 15:54:00,957.15
2018-09-15 15:55:00,957.02
2018-09-15 15:56:00,958.35
2018-09-15 15:57:00,960.36
2018-09-15 15:58:00,958.79
2018-09-15 15:59:00,957.22
2018-09-15 16:00:00,960.29
2018-09-15 16:01:00,962.84
2018-09-15 16:02:00,959.22
2018-09-15 16:03:00,963.64
2018-09-15 16:04:00,973.08
2018-09-15 16:05:00,977.09
2018-09-15 16:06:00,980.44
2018-09-15 16:07:00,980.44
2018-09-15 16:08:00,973.81
2018-09-15 16:09:00,967.05
2018-09-15 16:10:00,960.36
2018-09-15 16:11:00,960.36
2018-09-15 16:12:00,967.12
2018-09-15 16:13:00,965.415
2018-09-15 16:14:00,963.71
2018-09-15 16:15:00,959.49
2018-09-15 16:16:00,961.7
2018-09-15 16:17:00,967.05
2018-09-15 16:18:00,970.4
2018-09-15 16:19:00,980.44
2018-09-15 16:20:00,990.48
2018-09-15 16:21:00,993.82
2018-09-15 16:22:00,699.36
2018-09-15 16:23:00,968.19
2018-09-15 16:24:00,960.36
2018-09-15 16:25:00,960.36
2018-09-15 16:26:00,963.37
2018-09-15 16:27:00,963.71
2018-09-15 16:28:00,963.71
2018-09-15 16:29:00,963.71
2018-09-15 16:30:00,960.29
2018-09-15 16:31:00,957.02
2018-09-15 16:32:00,963.71
2018-09-15 16:33:00,961.37
2018-09-15 16:34:00,960.36
2018-09-15 16:35:00,957.02
2018-09-15 16:36:00,956.01
2018-09-15 16:37:00,957.02
2018-09-15 16:38:00,957.02
2018-09-15 16:39:00,956.08
2018-09-15 16:40:00,950.59
2018-09-15 16:41:00,954.74
2018-09-15 16:42:00,950.32
2018-09-15 16:43:00,953.67
2018-09-15 16:44:00,951.995
2018-09-15 16:45:00,950.32
2018-09-15 16:46:00,950.32
2018-09-15 16:47:00,950.32
2018-09-15 16:48:00,953.6
2018-09-15 16:49:00,946.98
2018-09-15 16:50:00,946.98
2018-09-15 16:51:00,946.98
2018-09-15 16:52:00,943.7
2018-09-15 16:53:00,950.19
2018-09-15 16:54:00,945.84
2018-09-15 16:55:00,943.9
2018-09-15 16:56:00,940.28
2018-09-15 16:57:00,946.98
2018-09-15 16:58:00,946.98
2018-09-15 16:59:00,945.04
2018-09-15 17:00:00,943.1
2018-09-15 17:01:00,936.94
2018-09-15 17:02:00,940.28
2018-09-15 17:03:00,936.94
2018-09-15 17:04:00,933.59
2018-09-15 17:05:00,934.33
2018-09-15 17:06:00,933.12
2018-09-15 17:07:00,930.38
2018-09-15 17:08:00,933.32
2018-09-15 17:09:00,933.59
2018-09-15 17:10:00,929.24
2018-09-15 17:11:00,926.9
2018-09-15 17:12:00,927.03
2018-09-15 17:13:00,923.75
2018-09-15 17:14:00,923.55
2018-09-15 17:15:00,921.88
2018-09-15 17:16:00,920.21
2018-09-15 17:17:00,919.54
2018-09-15 17:18:00,920.21
2018-09-15 17:19:00,920.21
2018-09-15 17:20:00,918.07
2018-09-15 17:21:00,913.58
2018-09-15 17:22:00,911.84
2018-09-15 17:23:00,910.17
2018-09-15 17:24:00,910.17
2018-09-15 17:25:00,912.11
2018-09-15 17:26:00,908.5
2018-09-15 17:27:00,912.71
2018-09-15 17:28:00,913.51
2018-09-15 17:29:00,916.86
2018-09-15 17:30:00,918.7
2018-09-15 17:31:00,920.54
2018-09-15 17:32:00,941.96
2018-09-15 17:33:00,970.4
2018-09-15 17:34:00,916.12
2018-09-15 17:35:00,929.64
2018-09-15 17:36:00,940.28
2018-09-15 17:37:00,920.21
2018-09-15 17:38:00,629.55
2018-09-15 17:39:00,923.55
2018-09-15 17:40:00,916.86
2018-09-15 17:41:00,420.35
2018-09-15 17:42:00,351.35
2018-09-15 17:43:00,535.39
2018-09-15 17:44:00,655.86
2018-09-15 17:45:00,808.0450000000001
2018-09-15 17:46:00,960.23
2018-09-15 17:47:00,977.09
2018-09-15 17:48:00,918.6
2018-09-15 17:49:00,963.71
2018-09-15 17:50:00,943.63
2018-09-15 17:51:00,930.25
2018-09-15 17:52:00,920.21
2018-09-15 17:53:00,916.86
2018-09-15 17:54:00,918.47
2018-09-15 17:55:00,913.31
2018-09-15 17:56:00,894.98
2018-09-15 17:57:00,307.71
2018-09-15 17:58:00,351.35
2018-09-15 17:59:00,890.09
2018-09-15 18:00:00,888.69
2018-09-15 18:01:00,874.33
2018-09-15 18:02:00,859.97
2018-09-15 18:03:00,870.01
2018-09-15 18:04:00,511.83
2018-09-15 18:05:00,923.55
2018-09-15 18:06:00,926.9
2018-09-15 18:07:00,960.76
2018-09-15 18:08:00,977.76
2018-09-15 18:09:00,331.27
2018-09-15 18:10:00,797.47
2018-09-15 18:11:00,946.98
2018-09-15 18:12:00,905.02
2018-09-15 18:13:00,659.87
2018-09-15 18:14:00,897.45
2018-09-15 18:15:00,903.48
2018-09-15 18:16:00,919.84
2018-09-15 18:17:00,936.2
2018-09-15 18:18:00,404.89
2018-09-15 18:19:00,946.44
2018-09-15 18:20:00,946.98
2018-09-15 18:21:00,774.38
2018-09-15 18:22:00,374.84
2018-09-15 18:23:00,292.59
2018-09-15 18:24:00,1000.38
2018-09-15 18:25:00,960.36
2018-09-15 18:26:00,950.32
2018-09-15 18:27:00,927.23
2018-09-15 18:28:00,369.82
2018-09-15 18:29:00,230.88
2018-09-15 18:30:00,207.46
2018-09-15 18:31:00,190.73
2018-09-15 18:32:00,189.055
2018-09-15 18:33:00,187.38
2018-09-15 18:34:00,206.86
2018-09-15 18:35:00,170.12
2018-09-15 18:36:00,150.58
2018-09-15 18:37:00,148.84
2018-09-15 18:38:00,836.55
2018-09-15 18:39:00,158.67
2018-09-15 18:40:00,809.78
2018-09-15 18:41:00,798.67
2018-09-15 18:42:00,786.36
2018-09-15 18:43:00,776.32
2018-09-15 18:44:00,775.78
2018-09-15 18:45:00,776.59
2018-09-15 18:46:00,769.63
2018-09-15 18:47:00,767.9549999999999
2018-09-15 18:48:00,766.28
2018-09-15 18:49:00,769.63
2018-09-15 18:50:00,776.32
2018-09-15 18:51:00,759.72
2018-09-15 18:52:00,789.7
2018-09-15 18:53:00,798.34
2018-09-15 18:54:00,813.13
2018-09-15 18:55:00,331.27
2018-09-15 18:56:00,685.97
2018-09-15 18:57:00,833.21
2018-09-15 18:58:00,379.32
2018-09-15 18:59:00,798.74
2018-09-15 19:00:00,311.19
2018-09-15 19:01:00,736.16
2018-09-15 19:02:00,598.97
2018-09-15 19:03:00,498.58500000000004
2018-09-15 19:04:00,398.2
2018-09-15 19:05:00,608.81
2018-09-15 19:06:00,368.08
2018-09-15 19:07:00,324.58
2018-09-15 19:08:00,736.1
2018-09-15 19:09:00,331.34
2018-09-15 19:10:00,625.74
2018-09-15 19:11:00,293.06
2018-09-15 19:12:00,220.85
2018-09-15 19:13:00,210.47
2018-09-15 19:14:00,430.19
2018-09-15 19:15:00,237.58
2018-09-15 19:16:00,381.46
2018-09-15 19:17:00,324.58
2018-09-15 19:18:00,269.365
2018-09-15 19:19:00,214.15
2018-09-15 19:20:00,210.81
2018-09-15 19:21:00,180.69
2018-09-15 19:22:00,180.69
2018-09-15 19:23:00,197.42
2018-09-15 19:24:00,202.11
2018-09-15 19:25:00,224.26
2018-09-15 19:26:00,231.09
2018-09-15 19:27:00,248.69
2018-09-15 19:28:00,244.27
2018-09-15 19:29:00,251.1
2018-09-15 19:30:00,244.27
2018-09-15 19:31:00,261.0
2018-09-15 19:32:00,257.65
2018-09-15 19:33:00,258.59
2018-09-15 19:34:00,259.53
2018-09-15 19:35:00,277.87
2018-09-15 19:36:00,267.69
2018-09-15 19:37:00,261.0
2018-09-15 19:38:00,294.46
2018-09-15 19:39:00,304.5
2018-09-15 19:40:00,311.19
2018-09-15 19:41:00,279.2
2018-09-15 19:42:00,264.35
2018-09-15 19:43:00,260.93
2018-09-15 19:44:00,257.65
2018-09-15 19:45:00,261.0
2018-09-15 19:46:00,258.79
2018-09-15 19:47:00,251.03
2018-09-15 19:48:00,261.0
2018-09-15 19:49:00,264.345
2018-09-15 19:50:00,267.69
2018-09-15 19:51:00,271.37
2018-09-15 19:52:00,264.35
2018-09-15 19:53:00,261.0
2018-09-15 19:54:00,250.96
2018-09-15 19:55:00,247.62
2018-09-15 19:56:00,247.35
2018-09-15 19:57:00,247.62
2018-09-15 19:58:00,249.09
2018-09-15 19:59:00,246.54
2018-09-15 20:00:00,234.36
2018-09-15 20:01:00,232.56
2018-09-15 20:02:00,228.61
2018-09-15 20:03:00,227.54
2018-09-15 20:04:00,225.865
2018-09-15 20:05:00,224.19
2018-09-15 20:06:00,220.85
2018-09-15 20:07:00,224.19
2018-09-15 20:08:00,225.26
2018-09-15 20:09:00,234.16
2018-09-15 20:10:00,240.92
2018-09-15 20:11:00,243.73
2018-09-15 20:12:00,241.32
2018-09-15 20:13:00,237.38
2018-09-15 20:14:00,207.93
2018-09-15 20:15:00,184.04
2018-09-15 20:16:00,177.34
2018-09-15 20:17:00,176.54
2018-09-15 20:18:00,177.34
2018-09-15 20:19:00,178.95
2018-09-15 20:20:00,179.82
2018-09-15 20:21:00,180.69
2018-09-15 20:22:00,180.02
2018-09-15 20:23:00,170.65
2018-09-15 20:24:00,165.63
2018-09-15 20:25:00,165.1
2018-09-15 20:26:00,170.65
2018-09-15 20:27:00,167.31
2018-09-15 20:28:00,166.24
2018-09-15 20:29:00,163.96
2018-09-15 20:30:00,160.81
2018-09-15 20:31:00,168.04
2018-09-15 20:32:00,167.31
2018-09-15 20:33:00,187.38
2018-09-15 20:34:00,180.62
2018-09-15 20:35:00,173.965
2018-09-15 20:36:00,167.31
2018-09-15 20:37:00,190.53
2018-09-15 20:38:00,177.34
2018-09-15 20:39:00,171.72
2018-09-15 20:40:00,157.27
2018-09-15 20:41:00,157.27
2018-09-15 20:42:00,150.58
2018-09-15 20:43:00,140.54
2018-09-15 20:44:00,127.15
2018-09-15 20:45:00,130.5
2018-09-15 20:46:00,135.52
2018-09-15 20:47:00,137.99
2018-09-15 20:48:00,147.23
2018-09-15 20:49:00,150.58
2018-09-15 20:50:00,147.23000000000002
2018-09-15 20:51:00,143.88
2018-09-15 20:52:00,137.19
2018-09-15 20:53:00,137.39
2018-09-15 20:54:00,140.8
2018-09-15 20:55:00,132.17
2018-09-15 20:56:00,125.21
2018-09-15 20:57:00,120.53
2018-09-15 20:58:00,122.13
2018-09-15 20:59:00,127.08
2018-09-15 21:00:00,127.15
2018-09-15 21:01:00,127.15
2018-09-15 21:02:00,125.41
2018-09-15 21:03:00,112.76
2018-09-15 21:04:00,110.42
2018-09-15 21:05:00,107.07
2018-09-15 21:06:00,108.745
2018-09-15 21:07:00,110.42
2018-09-15 21:08:00,100.45
2018-09-15 21:09:00,93.69
2018-09-15 21:10:00,93.15
2018-09-15 21:11:00,93.69
2018-09-15 21:12:00,93.49
2018-09-15 21:13:00,88.27
2018-09-15 21:14:00,80.3
2018-09-15 21:15:00,77.96
2018-09-15 21:16:00,76.82
2018-09-15 21:17:00,76.96
2018-09-15 21:18:00,76.96
2018-09-15 21:19:00,75.55
2018-09-15 21:20:00,73.61
2018-09-15 21:21:00,76.725
2018-09-15 21:22:00,79.84
2018-09-15 21:23:00,77.96
2018-09-15 21:24:00,73.81
2018-09-15 21:25:00,70.27
2018-09-15 21:26:00,70.27
2018-09-15 21:27:00,72.94
2018-09-15 21:28:00,73.14
2018-09-15 21:29:00,70.27
2018-09-15 21:30:00,66.92
2018-09-15 21:31:00,60.23
2018-09-15 21:32:00,56.88
2018-09-15 21:33:00,53.6
2018-09-15 21:34:00,51.93
2018-09-15 21:35:00,46.91
2018-09-15 21:36:00,46.64
2018-09-15 21:37:00,45.07
2018-09-15 21:38:00,43.5
2018-09-15 21:39:00,43.5
2018-09-15 21:40:00,42.43
2018-09-15 21:41:00,42.49
2018-09-15 21:42:00,43.16
2018-09-15 21:43:00,43.5
2018-09-15 21:44:00,43.5
2018-09-15 21:45:00,41.02
2018-09-15 21:46:00,40.15
2018-09-15 21:47:00,40.08
2018-09-15 21:48:00,36.8
2018-09-15 21:49:00,39.95
2018-09-15 21:50:00,26.76
2018-09-15 21:51:00,23.42
2018-09-15 21:52:00,22.985
2018-09-15 21:53:00,22.55
2018-09-15 21:54:00,20.07
2018-09-15 21:55:00,19.2
2018-09-15 21:56:00,16.73
2018-09-15 21:57:00,16.66
2018-09-15 21:58:00,13.92
2018-09-15 21:59:00,13.85
2018-09-15 22:00:00,13.38
2018-09-15 22:01:00,13.38
2018-09-15 22:02:00,10.7
2018-09-15 22:03:00,10.03
2018-09-15 22:04:00,9.1
2018-09-15 22:05:00,6.69
2018-09-15 22:06:00,5.01
2018-09-15 22:07:00,5.012103825136612
2018-09-15 22:08:00,5.014207650273224
2018-09-15 22:09:00,5.016311475409836
2018-09-15 22:10:00,5.018415300546448
2018-09-15 22:11:00,5.02051912568306
2018-09-15 22:12:00,5.022622950819672
2018-09-15 22:13:00,5.024726775956284
2018-09-15 22:14:00,5.026830601092896
2018-09-15 22:15:00,5.028934426229508
2018-09-15 22:16:00,5.03103825136612
2018-09-15 22:17:00,5.033142076502732
2018-09-15 22:18:00,5.035245901639344
2018-09-15 22:19:00,5.037349726775956
2018-09-15 22:20:00,5.039453551912568
2018-09-15 22:21:00,5.04155737704918
2018-09-15 22:22:00,5.043661202185792
2018-09-15 22:23:00,5.045765027322404
2018-09-15 22:24:00,5.0478688524590165
2018-09-15 22:25:00,5.049972677595628
2018-09-15 22:26:00,5.05207650273224
